flugpl,presolving_aggressive,default,separating_fast,presolving_fast,heuristics_fast,separating_aggressive,heuristics_aggressive,emphasis_feasibility,separating_off,emphasis_easycip,presolving_off,emphasis_optimality,emphasis_hardlp,heuristics_off
neos-1215891,separating_aggressive,emphasis_hardlp,presolving_fast,emphasis_easycip,presolving_aggressive,heuristics_fast,emphasis_feasibility,separating_off,separating_fast,heuristics_aggressive,default,presolving_off,heuristics_off,emphasis_optimality
neos-1330635,separating_off,separating_fast,presolving_fast,presolving_aggressive,default,emphasis_feasibility,separating_aggressive,presolving_off,heuristics_fast,heuristics_aggressive,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_off
neos-826841,heuristics_aggressive,emphasis_feasibility,separating_off,presolving_fast,separating_fast,default,presolving_aggressive,presolving_off,separating_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
neos-1096528,separating_off,presolving_aggressive,heuristics_aggressive,separating_fast,presolving_fast,default,emphasis_hardlp,emphasis_feasibility,heuristics_fast,presolving_off,emphasis_easycip,heuristics_off,separating_aggressive,emphasis_optimality
rocII-4-11,separating_off,emphasis_feasibility,separating_fast,presolving_off,separating_aggressive,heuristics_aggressive,presolving_fast,default,presolving_aggressive,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_fast,heuristics_off
neos-555343,emphasis_feasibility,heuristics_aggressive,presolving_off,presolving_fast,separating_off,separating_fast,presolving_aggressive,default,separating_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off,emphasis_optimality
ns25-pr9,presolving_fast,presolving_aggressive,default,emphasis_hardlp,heuristics_fast,heuristics_aggressive,emphasis_easycip,separating_fast,separating_aggressive,presolving_off,separating_off,emphasis_feasibility,emphasis_optimality,heuristics_off
neos-826694,emphasis_feasibility,separating_off,separating_fast,separating_aggressive,presolving_fast,presolving_aggressive,heuristics_aggressive,presolving_off,default,heuristics_off,heuristics_fast,emphasis_optimality,emphasis_hardlp,emphasis_easycip
sp98ir,presolving_fast,separating_fast,emphasis_easycip,default,separating_off,separating_aggressive,heuristics_fast,emphasis_hardlp,emphasis_feasibility,presolving_aggressive,presolving_off,heuristics_aggressive,heuristics_off,emphasis_optimality
lrn,presolving_aggressive,default,presolving_fast,separating_fast,heuristics_aggressive,presolving_off,separating_aggressive,emphasis_feasibility,separating_off,emphasis_optimality,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off
harp2,separating_fast,default,emphasis_hardlp,separating_off,presolving_fast,presolving_aggressive,emphasis_feasibility,emphasis_easycip,heuristics_fast,presolving_off,heuristics_off,heuristics_aggressive,separating_aggressive,emphasis_optimality
vpphard2,separating_off,presolving_fast,separating_fast,emphasis_feasibility,presolving_aggressive,presolving_off,emphasis_hardlp,heuristics_fast,heuristics_aggressive,emphasis_easycip,default,separating_aggressive,heuristics_off,emphasis_optimality
ns4-pr3,presolving_fast,emphasis_easycip,default,presolving_aggressive,heuristics_fast,emphasis_hardlp,presolving_off,heuristics_aggressive,separating_off,separating_aggressive,emphasis_optimality,separating_fast,emphasis_feasibility,heuristics_off
neos-930752,separating_off,separating_fast,presolving_fast,default,separating_aggressive,presolving_off,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_fast,heuristics_off
neos-504674,separating_fast,emphasis_easycip,presolving_aggressive,separating_aggressive,presolving_fast,default,emphasis_hardlp,separating_off,heuristics_fast,heuristics_off,heuristics_aggressive,presolving_off,emphasis_feasibility,emphasis_optimality
neos-848198,default,presolving_aggressive,presolving_fast,separating_aggressive,heuristics_fast,heuristics_aggressive,presolving_off,separating_fast,emphasis_hardlp,emphasis_optimality,emphasis_easycip,separating_off,emphasis_feasibility,heuristics_off
neos-1460543,emphasis_feasibility,presolving_fast,separating_fast,default,heuristics_aggressive,presolving_aggressive,presolving_off,separating_off,separating_aggressive,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_fast,heuristics_off
neos-850681,emphasis_feasibility,separating_fast,heuristics_aggressive,emphasis_hardlp,emphasis_easycip,presolving_fast,heuristics_fast,default,presolving_aggressive,heuristics_off,separating_off,presolving_off,separating_aggressive,emphasis_optimality
neos-632335,emphasis_hardlp,presolving_fast,separating_fast,separating_off,heuristics_fast,emphasis_feasibility,presolving_aggressive,emphasis_easycip,default,heuristics_aggressive,heuristics_off,presolving_off,separating_aggressive,emphasis_optimality
m100n500k4r1,presolving_off,emphasis_feasibility,separating_fast,default,presolving_fast,heuristics_aggressive,presolving_aggressive,emphasis_hardlp,heuristics_fast,emphasis_easycip,separating_off,separating_aggressive,heuristics_off,emphasis_optimality
neos-1056905,emphasis_easycip,presolving_aggressive,emphasis_hardlp,separating_fast,presolving_fast,separating_off,default,separating_aggressive,heuristics_fast,heuristics_off,heuristics_aggressive,emphasis_feasibility,presolving_off,emphasis_optimality
neos-1603965,presolving_fast,default,presolving_aggressive,separating_aggressive,presolving_off,heuristics_aggressive,separating_fast,emphasis_hardlp,heuristics_fast,emphasis_optimality,emphasis_easycip,emphasis_feasibility,separating_off,heuristics_off
neos-631517,presolving_off,presolving_fast,presolving_aggressive,separating_aggressive,default,heuristics_aggressive,separating_fast,emphasis_hardlp,emphasis_feasibility,emphasis_optimality,heuristics_fast,separating_off,emphasis_easycip,heuristics_off
mitre,separating_fast,presolving_aggressive,presolving_fast,heuristics_aggressive,separating_aggressive,default,separating_off,presolving_off,emphasis_feasibility,heuristics_fast,emphasis_hardlp,heuristics_off,emphasis_easycip,emphasis_optimality
neos-1442657,separating_off,separating_fast,presolving_fast,presolving_off,presolving_aggressive,emphasis_feasibility,default,separating_aggressive,heuristics_aggressive,emphasis_optimality,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off
rococoC10-001000,emphasis_feasibility,separating_off,separating_fast,default,presolving_aggressive,heuristics_aggressive,separating_aggressive,presolving_fast,heuristics_fast,emphasis_hardlp,emphasis_easycip,presolving_off,heuristics_off,emphasis_optimality
neos-631784,separating_off,separating_fast,presolving_off,presolving_fast,emphasis_feasibility,default,heuristics_aggressive,presolving_aggressive,separating_aggressive,heuristics_fast,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_off
neos-522351,presolving_fast,separating_fast,presolving_aggressive,default,heuristics_aggressive,separating_aggressive,heuristics_fast,emphasis_hardlp,presolving_off,emphasis_feasibility,separating_off,emphasis_optimality,emphasis_easycip,heuristics_off
neos-1445755,separating_off,separating_fast,emphasis_feasibility,heuristics_fast,default,heuristics_aggressive,separating_aggressive,heuristics_off,emphasis_optimality,presolving_off,presolving_fast,emphasis_hardlp,emphasis_easycip,presolving_aggressive
neos-1171692,separating_off,separating_fast,emphasis_feasibility,presolving_fast,presolving_aggressive,default,presolving_off,heuristics_aggressive,separating_aggressive,emphasis_optimality,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-933966,separating_aggressive,separating_off,separating_fast,default,presolving_aggressive,heuristics_aggressive,presolving_fast,emphasis_feasibility,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
dolom1,separating_fast,default,separating_off,presolving_aggressive,presolving_off,presolving_fast,emphasis_feasibility,separating_aggressive,heuristics_aggressive,heuristics_fast,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-932721,separating_off,presolving_off,presolving_fast,separating_fast,default,separating_aggressive,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,emphasis_easycip,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
set1ch,presolving_fast,default,presolving_aggressive,heuristics_aggressive,separating_aggressive,heuristics_fast,emphasis_optimality,presolving_off,separating_fast,emphasis_hardlp,emphasis_easycip,heuristics_off,emphasis_feasibility,separating_off
ns25-pr3,emphasis_hardlp,heuristics_fast,presolving_fast,presolving_aggressive,default,heuristics_aggressive,separating_aggressive,emphasis_easycip,separating_fast,presolving_off,separating_off,heuristics_off,emphasis_optimality,emphasis_feasibility
neos-1053591,presolving_fast,separating_fast,presolving_aggressive,default,separating_aggressive,presolving_off,emphasis_hardlp,heuristics_aggressive,separating_off,emphasis_easycip,heuristics_fast,emphasis_feasibility,heuristics_off,emphasis_optimality
ns1856153,separating_off,separating_fast,presolving_off,presolving_fast,presolving_aggressive,separating_aggressive,heuristics_fast,emphasis_feasibility,heuristics_aggressive,default,emphasis_easycip,emphasis_hardlp,heuristics_off,emphasis_optimality
lotsize,presolving_fast,heuristics_aggressive,presolving_aggressive,separating_aggressive,default,heuristics_fast,presolving_off,emphasis_optimality,emphasis_hardlp,separating_fast,emphasis_easycip,emphasis_feasibility,heuristics_off,separating_off
neos-633273,emphasis_hardlp,presolving_fast,separating_fast,separating_off,heuristics_fast,emphasis_feasibility,presolving_aggressive,emphasis_easycip,default,heuristics_aggressive,heuristics_off,presolving_off,separating_aggressive,emphasis_optimality
neos-547911,separating_off,separating_fast,default,separating_aggressive,presolving_aggressive,emphasis_optimality,presolving_fast,presolving_off,heuristics_aggressive,emphasis_hardlp,heuristics_off,emphasis_feasibility,heuristics_fast,emphasis_easycip
neos-1200887,separating_off,separating_fast,presolving_aggressive,presolving_fast,emphasis_feasibility,default,separating_aggressive,heuristics_aggressive,emphasis_optimality,presolving_off,heuristics_fast,emphasis_hardlp,heuristics_off,emphasis_easycip
germanrr,presolving_fast,separating_fast,separating_off,emphasis_feasibility,default,separating_aggressive,heuristics_fast,heuristics_aggressive,emphasis_easycip,presolving_aggressive,presolving_off,emphasis_hardlp,heuristics_off,emphasis_optimality
neos-1058477,presolving_fast,default,presolving_aggressive,separating_fast,heuristics_aggressive,separating_aggressive,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_feasibility,separating_off,emphasis_optimality,emphasis_easycip,heuristics_off
stein45,separating_off,heuristics_fast,presolving_fast,default,presolving_aggressive,separating_fast,presolving_off,emphasis_easycip,heuristics_aggressive,separating_aggressive,emphasis_hardlp,heuristics_off,emphasis_feasibility,emphasis_optimality
n3seq24,heuristics_aggressive,emphasis_feasibility,default,separating_fast,presolving_off,presolving_fast,presolving_aggressive,emphasis_hardlp,heuristics_fast,separating_off,emphasis_easycip,separating_aggressive,emphasis_optimality,heuristics_off
swath,separating_fast,separating_off,presolving_fast,emphasis_feasibility,presolving_aggressive,presolving_off,default,separating_aggressive,heuristics_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
mine-90-10,separating_off,emphasis_hardlp,presolving_fast,presolving_off,separating_fast,default,emphasis_feasibility,emphasis_easycip,heuristics_fast,heuristics_aggressive,separating_aggressive,presolving_aggressive,heuristics_off,emphasis_optimality
neos-1112782,heuristics_aggressive,emphasis_optimality,emphasis_hardlp,emphasis_feasibility,default,presolving_aggressive,separating_off,separating_fast,presolving_fast,separating_aggressive,presolving_off,heuristics_fast,emphasis_easycip,heuristics_off
neos-582605,separating_off,separating_fast,presolving_fast,presolving_aggressive,default,separating_aggressive,presolving_off,heuristics_fast,heuristics_aggressive,emphasis_hardlp,emphasis_feasibility,emphasis_optimality,heuristics_off,emphasis_easycip
t1722,separating_fast,default,separating_off,emphasis_feasibility,presolving_fast,presolving_aggressive,emphasis_easycip,emphasis_hardlp,presolving_off,heuristics_fast,heuristics_aggressive,separating_aggressive,heuristics_off,emphasis_optimality
uc-case11,separating_fast,heuristics_aggressive,presolving_fast,emphasis_feasibility,separating_off,presolving_aggressive,presolving_off,default,separating_aggressive,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
triptim3,separating_off,separating_fast,separating_aggressive,presolving_off,presolving_fast,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,heuristics_fast,default,heuristics_off,emphasis_optimality,emphasis_hardlp,emphasis_easycip
dg012142,presolving_aggressive,default,separating_fast,presolving_fast,separating_aggressive,heuristics_aggressive,presolving_off,emphasis_hardlp,separating_off,emphasis_feasibility,heuristics_fast,emphasis_optimality,emphasis_easycip,heuristics_off
blend2,separating_fast,presolving_aggressive,separating_off,presolving_fast,default,emphasis_easycip,separating_aggressive,emphasis_hardlp,presolving_off,heuristics_aggressive,emphasis_feasibility,heuristics_fast,emphasis_optimality,heuristics_off
rd-rplusc-21,presolving_fast,separating_off,separating_fast,presolving_off,default,presolving_aggressive,heuristics_aggressive,emphasis_hardlp,emphasis_feasibility,emphasis_easycip,separating_aggressive,heuristics_fast,heuristics_off,emphasis_optimality
zib54-UUE,presolving_aggressive,default,separating_fast,presolving_fast,separating_aggressive,heuristics_aggressive,presolving_off,emphasis_hardlp,heuristics_fast,emphasis_optimality,emphasis_feasibility,emphasis_easycip,separating_off,heuristics_off
neos-1120495,presolving_aggressive,separating_fast,presolving_fast,emphasis_hardlp,separating_off,heuristics_fast,emphasis_easycip,default,presolving_off,heuristics_aggressive,emphasis_feasibility,separating_aggressive,heuristics_off,emphasis_optimality
atlanta-ip,separating_fast,presolving_fast,separating_off,default,presolving_aggressive,emphasis_feasibility,presolving_off,heuristics_aggressive,emphasis_easycip,separating_aggressive,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
neos-538916,emphasis_optimality,default,presolving_fast,presolving_aggressive,presolving_off,separating_aggressive,separating_fast,heuristics_aggressive,heuristics_off,heuristics_fast,emphasis_easycip,separating_off,emphasis_feasibility,emphasis_hardlp
Test3,default,presolving_fast,presolving_aggressive,separating_fast,emphasis_feasibility,presolving_off,heuristics_aggressive,separating_aggressive,heuristics_fast,separating_off,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-1429461,separating_off,separating_fast,presolving_fast,presolving_aggressive,emphasis_feasibility,default,separating_aggressive,presolving_off,heuristics_fast,emphasis_optimality,heuristics_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-1413153,separating_off,separating_fast,presolving_fast,emphasis_easycip,presolving_off,emphasis_hardlp,default,emphasis_feasibility,heuristics_aggressive,presolving_aggressive,separating_aggressive,heuristics_fast,emphasis_optimality,heuristics_off
n370a,heuristics_aggressive,presolving_fast,presolving_aggressive,default,separating_aggressive,heuristics_fast,emphasis_optimality,emphasis_hardlp,separating_fast,presolving_off,emphasis_feasibility,emphasis_easycip,separating_off,heuristics_off
sts405,separating_off,heuristics_fast,presolving_fast,presolving_aggressive,default,separating_fast,emphasis_easycip,presolving_off,heuristics_aggressive,separating_aggressive,emphasis_feasibility,heuristics_off,emphasis_hardlp,emphasis_optimality
newdano,presolving_fast,presolving_aggressive,separating_fast,separating_aggressive,default,heuristics_fast,heuristics_aggressive,emphasis_hardlp,presolving_off,separating_off,emphasis_easycip,heuristics_off,emphasis_feasibility,emphasis_optimality
neos-906865,separating_fast,presolving_aggressive,emphasis_hardlp,presolving_fast,default,separating_off,emphasis_feasibility,heuristics_aggressive,emphasis_easycip,separating_aggressive,heuristics_fast,presolving_off,heuristics_off,emphasis_optimality
bg512142,separating_fast,default,presolving_aggressive,presolving_fast,separating_aggressive,heuristics_aggressive,presolving_off,heuristics_fast,emphasis_feasibility,emphasis_hardlp,emphasis_optimality,emphasis_easycip,separating_off,heuristics_off
neos-1420546,separating_off,emphasis_feasibility,heuristics_aggressive,presolving_off,separating_fast,presolving_fast,presolving_aggressive,default,separating_aggressive,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
rococoC12-111000,separating_off,separating_fast,presolving_fast,emphasis_feasibility,presolving_aggressive,heuristics_fast,default,separating_aggressive,presolving_off,heuristics_aggressive,emphasis_easycip,heuristics_off,emphasis_hardlp,emphasis_optimality
air05,separating_fast,default,separating_off,presolving_fast,heuristics_fast,emphasis_easycip,emphasis_hardlp,presolving_aggressive,presolving_off,emphasis_feasibility,heuristics_aggressive,separating_aggressive,heuristics_off,emphasis_optimality
liu,presolving_aggressive,separating_fast,presolving_fast,default,separating_aggressive,separating_off,emphasis_hardlp,presolving_off,heuristics_aggressive,emphasis_feasibility,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
neos-1436709,separating_off,separating_fast,presolving_fast,presolving_off,presolving_aggressive,emphasis_feasibility,default,separating_aggressive,heuristics_aggressive,emphasis_optimality,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off
core2536-691,separating_fast,default,presolving_aggressive,separating_aggressive,emphasis_feasibility,heuristics_aggressive,heuristics_fast,presolving_fast,presolving_off,emphasis_optimality,separating_off,emphasis_hardlp,emphasis_easycip,heuristics_off
probportfolio,separating_aggressive,default,emphasis_hardlp,separating_fast,heuristics_aggressive,presolving_fast,presolving_aggressive,heuristics_fast,presolving_off,emphasis_feasibility,separating_off,emphasis_optimality,heuristics_off,emphasis_easycip
aflow30a,presolving_fast,presolving_aggressive,default,separating_aggressive,heuristics_aggressive,heuristics_fast,presolving_off,emphasis_optimality,separating_fast,emphasis_hardlp,heuristics_off,emphasis_feasibility,emphasis_easycip,separating_off
neos-1620770,presolving_fast,separating_fast,heuristics_fast,separating_off,emphasis_easycip,presolving_aggressive,default,separating_aggressive,presolving_off,heuristics_aggressive,emphasis_hardlp,emphasis_feasibility,heuristics_off,emphasis_optimality
neos-892255,separating_off,separating_fast,presolving_fast,presolving_off,heuristics_fast,default,presolving_aggressive,emphasis_feasibility,heuristics_aggressive,emphasis_easycip,separating_aggressive,heuristics_off,emphasis_hardlp,emphasis_optimality
neos-937815,separating_off,separating_fast,presolving_fast,default,separating_aggressive,presolving_off,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_fast,heuristics_off
glass4,presolving_fast,presolving_off,separating_fast,presolving_aggressive,default,separating_aggressive,separating_off,emphasis_hardlp,heuristics_aggressive,heuristics_fast,emphasis_optimality,emphasis_feasibility,emphasis_easycip,heuristics_off
reblock354,emphasis_hardlp,separating_off,presolving_off,separating_fast,presolving_fast,emphasis_easycip,default,emphasis_feasibility,heuristics_aggressive,heuristics_fast,separating_aggressive,presolving_aggressive,heuristics_off,emphasis_optimality
p0548,emphasis_hardlp,separating_fast,separating_off,presolving_fast,emphasis_feasibility,heuristics_fast,default,emphasis_easycip,presolving_aggressive,heuristics_aggressive,presolving_off,separating_aggressive,heuristics_off,emphasis_optimality
bienst2,presolving_fast,presolving_aggressive,separating_aggressive,default,separating_fast,presolving_off,heuristics_fast,emphasis_easycip,separating_off,heuristics_aggressive,emphasis_hardlp,heuristics_off,emphasis_feasibility,emphasis_optimality
pp08a,separating_fast,emphasis_hardlp,presolving_fast,default,presolving_aggressive,emphasis_easycip,presolving_off,heuristics_fast,separating_aggressive,heuristics_aggressive,emphasis_optimality,heuristics_off,emphasis_feasibility,separating_off
pigeon-10,presolving_aggressive,separating_off,emphasis_easycip,separating_fast,emphasis_hardlp,separating_aggressive,emphasis_feasibility,presolving_fast,heuristics_aggressive,default,presolving_off,heuristics_fast,emphasis_optimality,heuristics_off
neos-548047,presolving_fast,default,heuristics_fast,separating_off,separating_fast,presolving_aggressive,separating_aggressive,emphasis_easycip,emphasis_hardlp,emphasis_feasibility,heuristics_aggressive,presolving_off,heuristics_off,emphasis_optimality
rocII-9-11,separating_off,separating_fast,separating_aggressive,presolving_off,presolving_fast,emphasis_feasibility,presolving_aggressive,heuristics_aggressive,heuristics_fast,emphasis_optimality,default,emphasis_hardlp,heuristics_off,emphasis_easycip
shs1023,separating_off,default,presolving_aggressive,separating_fast,heuristics_fast,presolving_fast,emphasis_hardlp,emphasis_easycip,separating_aggressive,heuristics_aggressive,emphasis_feasibility,presolving_off,emphasis_optimality,heuristics_off
10teams,separating_off,separating_fast,emphasis_hardlp,emphasis_feasibility,heuristics_fast,emphasis_easycip,presolving_fast,presolving_aggressive,default,heuristics_off,heuristics_aggressive,presolving_off,separating_aggressive,emphasis_optimality
neos-1426635,presolving_off,separating_fast,separating_off,presolving_fast,emphasis_feasibility,default,separating_aggressive,presolving_aggressive,heuristics_aggressive,emphasis_optimality,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off
neos-1427261,separating_off,presolving_fast,separating_fast,presolving_off,presolving_aggressive,emphasis_feasibility,default,separating_aggressive,heuristics_aggressive,emphasis_optimality,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off
neos-839838,separating_off,presolving_fast,emphasis_hardlp,separating_fast,emphasis_feasibility,presolving_off,emphasis_easycip,default,heuristics_aggressive,heuristics_fast,presolving_aggressive,separating_aggressive,heuristics_off,emphasis_optimality
neos-916173,presolving_fast,presolving_off,separating_fast,default,separating_off,presolving_aggressive,separating_aggressive,heuristics_aggressive,emphasis_hardlp,emphasis_feasibility,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
neos-1605061,separating_off,emphasis_feasibility,separating_fast,presolving_aggressive,heuristics_aggressive,presolving_fast,default,separating_aggressive,emphasis_easycip,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-1622252,presolving_fast,separating_aggressive,presolving_off,heuristics_fast,separating_off,heuristics_aggressive,emphasis_easycip,separating_fast,presolving_aggressive,default,emphasis_optimality,emphasis_feasibility,heuristics_off,emphasis_hardlp
sct1,separating_fast,presolving_fast,separating_off,emphasis_feasibility,default,presolving_aggressive,presolving_off,heuristics_aggressive,separating_aggressive,heuristics_fast,heuristics_off,emphasis_hardlp,emphasis_easycip,emphasis_optimality
neos-847302,separating_fast,emphasis_feasibility,presolving_fast,default,heuristics_aggressive,emphasis_hardlp,presolving_aggressive,heuristics_fast,emphasis_easycip,separating_off,presolving_off,heuristics_off,separating_aggressive,emphasis_optimality
b2c1s1,presolving_aggressive,default,presolving_fast,separating_aggressive,separating_fast,presolving_off,heuristics_aggressive,heuristics_fast,emphasis_hardlp,emphasis_feasibility,emphasis_optimality,separating_off,emphasis_easycip,heuristics_off
neos-1173026,presolving_fast,separating_fast,presolving_aggressive,default,presolving_off,separating_aggressive,emphasis_feasibility,heuristics_aggressive,emphasis_hardlp,separating_off,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
