neos-555298,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,default,separating_fast,heuristics_fast,presolving_fast,separating_off,presolving_off,emphasis_easycip,emphasis_hardlp,separating_aggressive,emphasis_optimality,heuristics_off
neos-1311124,default,presolving_aggressive,heuristics_aggressive,separating_off,emphasis_feasibility,separating_fast,presolving_fast,separating_aggressive,heuristics_fast,emphasis_optimality,emphasis_easycip,presolving_off,emphasis_hardlp,heuristics_off
neos-555927,emphasis_feasibility,presolving_aggressive,heuristics_aggressive,heuristics_fast,default,emphasis_easycip,presolving_fast,separating_fast,separating_aggressive,heuristics_off,separating_off,emphasis_hardlp,presolving_off,emphasis_optimality
opm2-z12-s14,presolving_off,presolving_fast,emphasis_feasibility,emphasis_easycip,heuristics_aggressive,separating_fast,default,emphasis_hardlp,separating_off,heuristics_fast,separating_aggressive,presolving_aggressive,emphasis_optimality,heuristics_off
seymour-disj-10,heuristics_fast,separating_aggressive,heuristics_aggressive,presolving_aggressive,default,separating_fast,emphasis_feasibility,emphasis_optimality,separating_off,emphasis_hardlp,presolving_off,presolving_fast,emphasis_easycip,heuristics_off
neos11,separating_off,presolving_fast,emphasis_feasibility,separating_fast,default,heuristics_aggressive,presolving_aggressive,presolving_off,emphasis_easycip,emphasis_hardlp,separating_aggressive,heuristics_fast,emphasis_optimality,heuristics_off
neos-1437164,default,separating_off,presolving_aggressive,emphasis_feasibility,separating_fast,heuristics_aggressive,heuristics_fast,presolving_off,emphasis_easycip,separating_aggressive,heuristics_off,emphasis_hardlp,emphasis_optimality,presolving_fast
neos-984165,separating_off,presolving_aggressive,separating_fast,default,presolving_fast,separating_aggressive,presolving_off,heuristics_aggressive,emphasis_feasibility,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-941262,separating_off,default,separating_fast,presolving_fast,presolving_aggressive,separating_aggressive,presolving_off,emphasis_feasibility,heuristics_aggressive,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
danoint,separating_off,default,separating_fast,presolving_fast,heuristics_fast,presolving_aggressive,emphasis_feasibility,heuristics_aggressive,emphasis_hardlp,emphasis_easycip,separating_aggressive,heuristics_off,emphasis_optimality,presolving_off
neos-1053591,emphasis_optimality,emphasis_hardlp,heuristics_aggressive,default,emphasis_feasibility,separating_fast,separating_off,heuristics_fast,presolving_aggressive,separating_aggressive,presolving_off,presolving_fast,emphasis_easycip,heuristics_off
sts729,default,heuristics_aggressive,separating_fast,presolving_aggressive,separating_aggressive,emphasis_feasibility,presolving_fast,separating_off,heuristics_fast,presolving_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
d10200,presolving_aggressive,presolving_fast,heuristics_aggressive,separating_aggressive,default,emphasis_feasibility,emphasis_hardlp,separating_fast,separating_off,emphasis_easycip,emphasis_optimality,heuristics_fast,presolving_off,heuristics_off
ivu52,separating_fast,emphasis_feasibility,separating_off,default,presolving_fast,heuristics_aggressive,emphasis_easycip,presolving_aggressive,presolving_off,separating_aggressive,heuristics_fast,emphasis_hardlp,heuristics_off,emphasis_optimality
gesa2-o,default,heuristics_aggressive,separating_fast,presolving_aggressive,emphasis_feasibility,presolving_fast,presolving_off,emphasis_easycip,heuristics_fast,separating_aggressive,separating_off,emphasis_optimality,emphasis_hardlp,heuristics_off
neos-691058,emphasis_feasibility,separating_fast,separating_aggressive,heuristics_aggressive,presolving_aggressive,separating_off,presolving_fast,default,emphasis_hardlp,presolving_off,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
neos-430149,emphasis_feasibility,heuristics_aggressive,emphasis_hardlp,separating_fast,separating_aggressive,heuristics_fast,presolving_off,presolving_aggressive,presolving_fast,separating_off,default,heuristics_off,emphasis_optimality,emphasis_easycip
ns1904248,emphasis_feasibility,heuristics_aggressive,separating_off,presolving_fast,default,presolving_off,emphasis_hardlp,presolving_aggressive,separating_fast,emphasis_easycip,separating_aggressive,emphasis_optimality,heuristics_fast,heuristics_off
neos-1445532,separating_off,separating_fast,emphasis_feasibility,heuristics_aggressive,presolving_fast,separating_aggressive,default,presolving_aggressive,heuristics_fast,emphasis_optimality,emphasis_hardlp,presolving_off,emphasis_easycip,heuristics_off
opt1217,separating_aggressive,default,emphasis_feasibility,heuristics_aggressive,emphasis_hardlp,presolving_fast,separating_fast,presolving_aggressive,heuristics_fast,presolving_off,heuristics_off,separating_off,emphasis_optimality,emphasis_easycip
ns4-pr3,heuristics_aggressive,default,separating_aggressive,presolving_aggressive,separating_fast,presolving_fast,emphasis_hardlp,heuristics_fast,presolving_off,emphasis_feasibility,emphasis_easycip,emphasis_optimality,separating_off,heuristics_off
neos-955800,separating_aggressive,heuristics_aggressive,default,emphasis_feasibility,presolving_aggressive,presolving_off,emphasis_hardlp,separating_fast,presolving_fast,heuristics_fast,emphasis_optimality,separating_off,emphasis_easycip,heuristics_off
23588,default,separating_fast,separating_off,separating_aggressive,heuristics_aggressive,emphasis_feasibility,heuristics_fast,heuristics_off,presolving_aggressive,presolving_off,emphasis_optimality,emphasis_easycip,emphasis_hardlp,presolving_fast
neos-1420546,presolving_aggressive,presolving_fast,separating_fast,default,separating_off,emphasis_feasibility,heuristics_aggressive,separating_aggressive,heuristics_fast,presolving_off,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_off
qnet1,heuristics_aggressive,emphasis_feasibility,default,separating_aggressive,presolving_aggressive,heuristics_fast,separating_fast,separating_off,emphasis_hardlp,presolving_fast,emphasis_easycip,heuristics_off,presolving_off,emphasis_optimality
neos-595904,separating_fast,heuristics_aggressive,presolving_aggressive,heuristics_fast,presolving_off,separating_aggressive,presolving_fast,default,emphasis_feasibility,emphasis_optimality,emphasis_easycip,emphasis_hardlp,separating_off,heuristics_off
l152lav,heuristics_aggressive,default,separating_off,separating_fast,separating_aggressive,presolving_aggressive,emphasis_feasibility,heuristics_fast,emphasis_easycip,emphasis_optimality,presolving_fast,heuristics_off,emphasis_hardlp,presolving_off
neos-933550,emphasis_feasibility,default,separating_fast,heuristics_aggressive,presolving_aggressive,presolving_fast,separating_off,separating_aggressive,presolving_off,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
neos-631164,default,presolving_off,presolving_aggressive,separating_aggressive,presolving_fast,heuristics_aggressive,emphasis_optimality,emphasis_hardlp,heuristics_fast,separating_fast,emphasis_feasibility,emphasis_easycip,separating_off,heuristics_off
neos-551991,presolving_aggressive,emphasis_feasibility,heuristics_aggressive,presolving_fast,separating_off,separating_fast,separating_aggressive,presolving_off,emphasis_easycip,default,emphasis_hardlp,heuristics_fast,heuristics_off,emphasis_optimality
neos-544324,presolving_fast,emphasis_feasibility,default,separating_aggressive,emphasis_easycip,separating_fast,emphasis_hardlp,presolving_aggressive,heuristics_aggressive,heuristics_fast,separating_off,presolving_off,emphasis_optimality,heuristics_off
nsa,default,separating_fast,heuristics_fast,presolving_fast,heuristics_aggressive,presolving_aggressive,separating_off,separating_aggressive,emphasis_optimality,emphasis_feasibility,emphasis_easycip,heuristics_off,emphasis_hardlp,presolving_off
neos-1442119,presolving_aggressive,heuristics_aggressive,default,presolving_fast,separating_off,emphasis_feasibility,heuristics_fast,presolving_off,emphasis_easycip,separating_aggressive,emphasis_hardlp,separating_fast,emphasis_optimality,heuristics_off
neos-1460641,heuristics_aggressive,presolving_fast,emphasis_feasibility,default,separating_aggressive,presolving_aggressive,presolving_off,emphasis_optimality,separating_fast,emphasis_hardlp,separating_off,emphasis_easycip,heuristics_fast,heuristics_off
neos-956971,presolving_aggressive,emphasis_feasibility,separating_fast,default,presolving_fast,separating_aggressive,heuristics_aggressive,separating_off,presolving_off,emphasis_easycip,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-933966,heuristics_aggressive,separating_aggressive,presolving_fast,presolving_aggressive,emphasis_feasibility,separating_fast,default,separating_off,presolving_off,emphasis_optimality,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off
mkc1,emphasis_feasibility,separating_fast,default,presolving_fast,separating_off,heuristics_aggressive,presolving_aggressive,separating_aggressive,emphasis_optimality,presolving_off,emphasis_easycip,heuristics_fast,emphasis_hardlp,heuristics_off
neos-1109824,default,separating_fast,presolving_aggressive,heuristics_aggressive,separating_off,presolving_fast,emphasis_feasibility,emphasis_easycip,heuristics_fast,separating_aggressive,emphasis_hardlp,presolving_off,heuristics_off,emphasis_optimality
rgn,heuristics_aggressive,emphasis_feasibility,presolving_aggressive,default,separating_fast,presolving_off,separating_off,heuristics_fast,presolving_fast,emphasis_optimality,separating_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-1200887,default,separating_fast,heuristics_aggressive,presolving_fast,presolving_aggressive,emphasis_feasibility,separating_off,separating_aggressive,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_fast,presolving_off,heuristics_off
rail507,presolving_aggressive,separating_fast,presolving_fast,heuristics_aggressive,separating_aggressive,separating_off,emphasis_feasibility,default,presolving_off,heuristics_fast,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-1603965,presolving_fast,separating_fast,default,heuristics_fast,emphasis_hardlp,separating_off,heuristics_aggressive,emphasis_easycip,presolving_aggressive,emphasis_feasibility,separating_aggressive,emphasis_optimality,presolving_off,heuristics_off
stockholm,separating_fast,emphasis_feasibility,presolving_aggressive,default,separating_aggressive,emphasis_optimality,presolving_fast,heuristics_aggressive,presolving_off,emphasis_hardlp,separating_off,heuristics_fast,emphasis_easycip,heuristics_off
dano3mip,presolving_aggressive,separating_aggressive,default,presolving_off,emphasis_feasibility,emphasis_easycip,separating_fast,separating_off,emphasis_hardlp,presolving_fast,heuristics_aggressive,emphasis_optimality,heuristics_fast,heuristics_off
bab3,presolving_fast,presolving_off,heuristics_aggressive,emphasis_easycip,emphasis_feasibility,default,separating_fast,separating_off,emphasis_hardlp,presolving_aggressive,heuristics_fast,separating_aggressive,heuristics_off,emphasis_optimality
neos-612125,presolving_fast,presolving_aggressive,separating_fast,heuristics_aggressive,separating_aggressive,presolving_off,heuristics_fast,default,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_off,separating_off,emphasis_feasibility
mcf2,separating_off,default,separating_fast,presolving_fast,heuristics_fast,presolving_aggressive,emphasis_feasibility,heuristics_aggressive,emphasis_hardlp,emphasis_easycip,separating_aggressive,heuristics_off,emphasis_optimality,presolving_off
ds-big,default,separating_fast,separating_off,heuristics_aggressive,separating_aggressive,presolving_aggressive,emphasis_feasibility,heuristics_fast,emphasis_easycip,presolving_fast,emphasis_hardlp,presolving_off,emphasis_optimality,heuristics_off
neos-935674,presolving_off,default,presolving_fast,separating_fast,emphasis_feasibility,heuristics_aggressive,presolving_aggressive,separating_aggressive,emphasis_optimality,heuristics_fast,emphasis_easycip,separating_off,emphasis_hardlp,heuristics_off
neos-933364,heuristics_aggressive,presolving_fast,presolving_aggressive,separating_fast,separating_off,default,separating_aggressive,emphasis_feasibility,emphasis_hardlp,emphasis_easycip,presolving_off,emphasis_optimality,heuristics_fast,heuristics_off
neos-955215,presolving_fast,heuristics_aggressive,default,presolving_aggressive,separating_aggressive,emphasis_easycip,separating_off,emphasis_feasibility,separating_fast,emphasis_hardlp,presolving_off,heuristics_fast,emphasis_optimality,heuristics_off
neos-848845,emphasis_feasibility,default,separating_fast,presolving_fast,separating_off,heuristics_aggressive,emphasis_easycip,separating_aggressive,emphasis_hardlp,presolving_aggressive,heuristics_fast,presolving_off,heuristics_off,emphasis_optimality
neos-810286,separating_fast,presolving_aggressive,presolving_fast,heuristics_aggressive,emphasis_feasibility,emphasis_hardlp,emphasis_easycip,presolving_off,separating_aggressive,default,heuristics_fast,heuristics_off,separating_off,emphasis_optimality
neos-1423785,emphasis_feasibility,separating_fast,default,separating_off,presolving_fast,heuristics_aggressive,presolving_aggressive,heuristics_fast,presolving_off,emphasis_easycip,separating_aggressive,emphasis_hardlp,emphasis_optimality,heuristics_off
tr12-30,separating_aggressive,presolving_aggressive,separating_fast,heuristics_aggressive,default,emphasis_feasibility,separating_off,presolving_off,emphasis_optimality,heuristics_fast,presolving_fast,emphasis_easycip,heuristics_off,emphasis_hardlp
eilB101,default,emphasis_feasibility,separating_aggressive,separating_fast,heuristics_aggressive,heuristics_fast,presolving_off,separating_off,presolving_aggressive,presolving_fast,emphasis_hardlp,emphasis_easycip,heuristics_off,emphasis_optimality
bell3a,default,separating_aggressive,heuristics_aggressive,presolving_fast,emphasis_hardlp,presolving_aggressive,emphasis_optimality,emphasis_feasibility,separating_fast,presolving_off,separating_off,emphasis_easycip,heuristics_fast,heuristics_off
neos-942830,separating_aggressive,emphasis_feasibility,separating_fast,default,emphasis_easycip,presolving_aggressive,heuristics_aggressive,separating_off,heuristics_fast,presolving_fast,presolving_off,heuristics_off,emphasis_hardlp,emphasis_optimality
opm2-z7-s2,separating_off,presolving_fast,presolving_off,separating_fast,emphasis_feasibility,separating_aggressive,default,heuristics_aggressive,presolving_aggressive,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
neos-914441,emphasis_feasibility,separating_off,separating_fast,heuristics_aggressive,default,presolving_aggressive,presolving_fast,presolving_off,heuristics_fast,emphasis_hardlp,separating_aggressive,emphasis_easycip,emphasis_optimality,heuristics_off
neos-850681,default,emphasis_feasibility,presolving_aggressive,separating_aggressive,presolving_fast,separating_off,separating_fast,heuristics_aggressive,emphasis_easycip,heuristics_fast,emphasis_hardlp,presolving_off,heuristics_off,emphasis_optimality
nsr8k,default,emphasis_feasibility,presolving_aggressive,separating_fast,separating_off,heuristics_aggressive,presolving_fast,presolving_off,separating_aggressive,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_fast,heuristics_off
msc98-ip,presolving_fast,separating_fast,emphasis_feasibility,default,heuristics_fast,heuristics_aggressive,emphasis_hardlp,separating_off,presolving_off,separating_aggressive,emphasis_easycip,presolving_aggressive,emphasis_optimality,heuristics_off
neos-933638,separating_off,separating_fast,heuristics_aggressive,presolving_fast,emphasis_feasibility,presolving_aggressive,separating_aggressive,default,presolving_off,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
n370a,heuristics_aggressive,default,presolving_aggressive,presolving_fast,separating_fast,emphasis_feasibility,separating_aggressive,heuristics_fast,presolving_off,emphasis_optimality,separating_off,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-826224,emphasis_feasibility,heuristics_aggressive,presolving_fast,separating_fast,presolving_aggressive,separating_off,default,presolving_off,separating_aggressive,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
acc-tight5,separating_aggressive,heuristics_aggressive,emphasis_feasibility,presolving_aggressive,default,presolving_off,separating_fast,presolving_fast,heuristics_fast,separating_off,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_off
neos-1053234,separating_off,emphasis_feasibility,heuristics_aggressive,default,separating_fast,emphasis_optimality,presolving_aggressive,emphasis_hardlp,emphasis_easycip,presolving_fast,heuristics_fast,presolving_off,separating_aggressive,heuristics_off
neos-555424,presolving_aggressive,emphasis_feasibility,heuristics_aggressive,separating_fast,default,presolving_fast,heuristics_fast,separating_off,separating_aggressive,presolving_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-912023,separating_aggressive,presolving_aggressive,presolving_fast,default,heuristics_aggressive,separating_fast,separating_off,emphasis_feasibility,heuristics_fast,presolving_off,heuristics_off,emphasis_hardlp,emphasis_easycip,emphasis_optimality
bell5,default,separating_aggressive,presolving_aggressive,heuristics_aggressive,emphasis_optimality,separating_fast,presolving_fast,emphasis_feasibility,separating_off,emphasis_hardlp,heuristics_fast,heuristics_off,presolving_off,emphasis_easycip
ns1830653,default,heuristics_aggressive,separating_fast,separating_off,separating_aggressive,presolving_aggressive,presolving_off,presolving_fast,heuristics_fast,emphasis_feasibility,heuristics_off,emphasis_easycip,emphasis_optimality,emphasis_hardlp
neos-1593097,heuristics_aggressive,presolving_fast,emphasis_feasibility,default,presolving_aggressive,presolving_off,separating_fast,separating_aggressive,separating_off,heuristics_fast,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_off
neos-1467371,emphasis_feasibility,separating_off,presolving_aggressive,separating_fast,default,presolving_fast,separating_aggressive,heuristics_aggressive,presolving_off,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
pigeon-19,heuristics_aggressive,emphasis_feasibility,separating_fast,default,separating_aggressive,separating_off,presolving_aggressive,emphasis_easycip,presolving_fast,emphasis_optimality,heuristics_fast,presolving_off,emphasis_hardlp,heuristics_off
neos-498623,presolving_aggressive,emphasis_feasibility,presolving_fast,separating_fast,heuristics_aggressive,presolving_off,default,separating_aggressive,separating_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_fast,heuristics_off
neos18,heuristics_aggressive,presolving_fast,emphasis_feasibility,separating_aggressive,presolving_aggressive,separating_fast,presolving_off,heuristics_fast,default,separating_off,emphasis_hardlp,emphasis_easycip,heuristics_off,emphasis_optimality
mas74,separating_fast,heuristics_aggressive,presolving_aggressive,emphasis_feasibility,default,heuristics_fast,separating_aggressive,emphasis_optimality,presolving_fast,emphasis_easycip,separating_off,emphasis_hardlp,presolving_off,heuristics_off
sing359,heuristics_aggressive,presolving_off,emphasis_feasibility,separating_fast,default,presolving_fast,emphasis_hardlp,separating_aggressive,emphasis_easycip,separating_off,presolving_aggressive,heuristics_fast,emphasis_optimality,heuristics_off
neos-1337489,default,separating_fast,heuristics_aggressive,presolving_aggressive,presolving_fast,emphasis_feasibility,separating_aggressive,separating_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,presolving_off,emphasis_optimality,heuristics_off
neos-1417043,default,separating_off,presolving_aggressive,separating_fast,emphasis_feasibility,separating_aggressive,heuristics_aggressive,presolving_fast,presolving_off,heuristics_fast,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_off
rmatr200-p5,emphasis_feasibility,separating_fast,presolving_off,separating_off,heuristics_aggressive,presolving_fast,default,emphasis_hardlp,presolving_aggressive,heuristics_fast,emphasis_easycip,separating_aggressive,emphasis_optimality,heuristics_off
neos-1460246,emphasis_feasibility,presolving_off,separating_aggressive,separating_fast,presolving_fast,presolving_aggressive,heuristics_aggressive,emphasis_optimality,separating_off,emphasis_hardlp,default,emphasis_easycip,heuristics_fast,heuristics_off
egout,heuristics_aggressive,presolving_aggressive,separating_aggressive,default,separating_fast,emphasis_optimality,emphasis_feasibility,heuristics_fast,heuristics_off,emphasis_easycip,presolving_fast,presolving_off,separating_off,emphasis_hardlp
neos-827015,emphasis_hardlp,default,separating_fast,presolving_fast,separating_off,emphasis_feasibility,presolving_off,heuristics_aggressive,heuristics_fast,emphasis_easycip,presolving_aggressive,heuristics_off,separating_aggressive,emphasis_optimality
neos-942323,separating_aggressive,default,heuristics_fast,emphasis_feasibility,heuristics_aggressive,separating_off,presolving_aggressive,emphasis_hardlp,separating_fast,emphasis_easycip,presolving_fast,presolving_off,heuristics_off,emphasis_optimality
neos-948346,presolving_aggressive,heuristics_aggressive,default,emphasis_feasibility,separating_fast,heuristics_fast,separating_off,presolving_fast,emphasis_easycip,separating_aggressive,emphasis_hardlp,presolving_off,emphasis_optimality,heuristics_off
biella1,presolving_aggressive,presolving_fast,separating_fast,default,separating_off,presolving_off,separating_aggressive,emphasis_feasibility,heuristics_aggressive,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
ivu06-big,presolving_fast,presolving_aggressive,separating_fast,default,heuristics_aggressive,separating_off,emphasis_hardlp,presolving_off,heuristics_fast,heuristics_off,emphasis_feasibility,emphasis_easycip,separating_aggressive,emphasis_optimality
neos-1413153,presolving_fast,default,presolving_aggressive,separating_fast,heuristics_aggressive,separating_aggressive,emphasis_feasibility,emphasis_easycip,heuristics_fast,separating_off,emphasis_hardlp,heuristics_off,presolving_off,emphasis_optimality
reblock67,separating_fast,emphasis_hardlp,heuristics_aggressive,separating_aggressive,default,presolving_aggressive,emphasis_feasibility,heuristics_fast,presolving_fast,separating_off,emphasis_easycip,presolving_off,heuristics_off,emphasis_optimality
neos-632335,separating_off,presolving_fast,emphasis_feasibility,default,heuristics_aggressive,separating_aggressive,emphasis_easycip,separating_fast,emphasis_hardlp,heuristics_fast,heuristics_off,emphasis_optimality,presolving_aggressive,presolving_off
neos-1281048,separating_aggressive,heuristics_aggressive,separating_off,separating_fast,default,presolving_aggressive,emphasis_feasibility,emphasis_easycip,presolving_fast,heuristics_fast,heuristics_off,presolving_off,emphasis_hardlp,emphasis_optimality
eilA101-2,default,emphasis_feasibility,presolving_aggressive,presolving_fast,separating_fast,separating_off,heuristics_fast,emphasis_easycip,separating_aggressive,emphasis_hardlp,heuristics_aggressive,presolving_off,heuristics_off,emphasis_optimality
neos-584866,presolving_aggressive,separating_aggressive,heuristics_aggressive,presolving_fast,separating_fast,default,separating_off,emphasis_hardlp,emphasis_feasibility,heuristics_fast,emphasis_optimality,emphasis_easycip,presolving_off,heuristics_off
lectsched-1-obj,emphasis_feasibility,default,separating_off,heuristics_aggressive,heuristics_fast,presolving_fast,separating_fast,emphasis_easycip,emphasis_hardlp,presolving_aggressive,heuristics_off,presolving_off,separating_aggressive,emphasis_optimality
neos-1171737,heuristics_aggressive,emphasis_feasibility,separating_off,separating_aggressive,presolving_fast,separating_fast,presolving_off,default,presolving_aggressive,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_fast,heuristics_off
n3705,heuristics_aggressive,default,presolving_fast,presolving_aggressive,emphasis_feasibility,separating_aggressive,emphasis_optimality,heuristics_fast,separating_fast,emphasis_hardlp,presolving_off,separating_off,emphasis_easycip,heuristics_off
50v-10,default,separating_aggressive,separating_fast,presolving_fast,heuristics_aggressive,presolving_aggressive,heuristics_fast,emphasis_optimality,emphasis_hardlp,emphasis_feasibility,emphasis_easycip,presolving_off,separating_off,heuristics_off
set3-10,heuristics_aggressive,separating_fast,presolving_aggressive,default,presolving_off,emphasis_feasibility,presolving_fast,separating_aggressive,separating_off,heuristics_fast,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_off
neos-1445765,separating_off,emphasis_feasibility,separating_fast,heuristics_aggressive,separating_aggressive,default,heuristics_fast,emphasis_optimality,heuristics_off,presolving_fast,presolving_off,emphasis_easycip,emphasis_hardlp,presolving_aggressive
ns1696083,emphasis_feasibility,heuristics_aggressive,heuristics_fast,default,separating_off,separating_fast,presolving_aggressive,separating_aggressive,heuristics_off,emphasis_optimality,presolving_off,presolving_fast,emphasis_hardlp,emphasis_easycip
pk1,default,presolving_fast,heuristics_aggressive,separating_aggressive,emphasis_easycip,presolving_aggressive,heuristics_fast,emphasis_feasibility,separating_fast,separating_off,emphasis_optimality,presolving_off,emphasis_hardlp,heuristics_off
b2c1s1,presolving_fast,presolving_aggressive,default,separating_aggressive,heuristics_fast,presolving_off,heuristics_aggressive,emphasis_optimality,separating_fast,emphasis_hardlp,separating_off,emphasis_easycip,emphasis_feasibility,heuristics_off
neos-522351,presolving_aggressive,presolving_fast,default,separating_fast,presolving_off,emphasis_easycip,emphasis_feasibility,heuristics_aggressive,separating_aggressive,emphasis_hardlp,separating_off,heuristics_fast,emphasis_optimality,heuristics_off
