neos-555424,heuristics_aggressive,presolving_aggressive,emphasis_feasibility,separating_fast,default,presolving_off,presolving_fast,separating_off,separating_aggressive,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
qap10,heuristics_aggressive,separating_fast,default,separating_off,emphasis_easycip,emphasis_feasibility,presolving_aggressive,presolving_off,emphasis_hardlp,heuristics_fast,presolving_fast,separating_aggressive,heuristics_off,emphasis_optimality
sts729,presolving_fast,separating_fast,heuristics_aggressive,separating_aggressive,presolving_aggressive,default,heuristics_fast,separating_off,emphasis_easycip,emphasis_feasibility,presolving_off,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-785899,separating_fast,default,presolving_aggressive,separating_aggressive,emphasis_feasibility,heuristics_aggressive,presolving_off,presolving_fast,emphasis_easycip,separating_off,heuristics_fast,emphasis_hardlp,heuristics_off,emphasis_optimality
vpphard2,emphasis_feasibility,presolving_fast,presolving_aggressive,separating_fast,separating_off,heuristics_fast,emphasis_hardlp,presolving_off,heuristics_aggressive,default,emphasis_easycip,separating_aggressive,emphasis_optimality,heuristics_off
janos-us-DDM,default,separating_fast,emphasis_hardlp,separating_aggressive,presolving_off,presolving_aggressive,separating_off,emphasis_feasibility,emphasis_easycip,presolving_fast,heuristics_fast,heuristics_aggressive,emphasis_optimality,heuristics_off
ds-big,emphasis_feasibility,default,separating_fast,presolving_off,emphasis_hardlp,separating_aggressive,separating_off,heuristics_aggressive,presolving_fast,heuristics_fast,presolving_aggressive,emphasis_easycip,heuristics_off,emphasis_optimality
neos-1096528,presolving_fast,heuristics_fast,separating_fast,heuristics_aggressive,presolving_aggressive,separating_off,default,emphasis_hardlp,emphasis_feasibility,emphasis_easycip,presolving_off,separating_aggressive,heuristics_off,emphasis_optimality
neos-631784,emphasis_feasibility,heuristics_aggressive,default,presolving_fast,separating_off,presolving_aggressive,emphasis_hardlp,separating_aggressive,presolving_off,separating_fast,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
neos-954925,presolving_off,heuristics_aggressive,presolving_fast,separating_fast,separating_off,default,presolving_aggressive,emphasis_feasibility,emphasis_easycip,heuristics_fast,separating_aggressive,emphasis_optimality,emphasis_hardlp,heuristics_off
beasleyC3,default,separating_aggressive,emphasis_feasibility,heuristics_aggressive,presolving_off,separating_fast,presolving_aggressive,presolving_fast,emphasis_optimality,heuristics_fast,emphasis_easycip,emphasis_hardlp,separating_off,heuristics_off
neos-1311124,presolving_aggressive,separating_fast,heuristics_aggressive,emphasis_feasibility,emphasis_hardlp,presolving_fast,heuristics_fast,default,presolving_off,separating_aggressive,separating_off,emphasis_optimality,emphasis_easycip,heuristics_off
neos-935348,separating_off,separating_fast,separating_aggressive,default,presolving_fast,presolving_aggressive,presolving_off,emphasis_feasibility,heuristics_aggressive,heuristics_fast,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_off
neos-824695,separating_off,emphasis_feasibility,heuristics_aggressive,presolving_fast,default,separating_fast,presolving_aggressive,separating_aggressive,emphasis_optimality,emphasis_hardlp,presolving_off,heuristics_fast,emphasis_easycip,heuristics_off
lotsize,default,separating_fast,presolving_fast,emphasis_feasibility,emphasis_hardlp,emphasis_optimality,presolving_aggressive,heuristics_aggressive,presolving_off,separating_off,heuristics_fast,emphasis_easycip,separating_aggressive,heuristics_off
neos-738098,emphasis_feasibility,presolving_fast,separating_fast,default,presolving_aggressive,heuristics_aggressive,separating_aggressive,separating_off,emphasis_easycip,emphasis_hardlp,heuristics_fast,emphasis_optimality,presolving_off,heuristics_off
neos-1605061,separating_aggressive,emphasis_feasibility,separating_off,default,presolving_fast,presolving_aggressive,separating_fast,heuristics_aggressive,emphasis_hardlp,presolving_off,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
neos-807705,heuristics_aggressive,separating_off,presolving_fast,presolving_aggressive,separating_aggressive,emphasis_feasibility,separating_fast,emphasis_hardlp,default,emphasis_optimality,emphasis_easycip,heuristics_fast,presolving_off,heuristics_off
leo2,separating_off,heuristics_aggressive,default,emphasis_feasibility,heuristics_fast,separating_aggressive,emphasis_easycip,presolving_aggressive,presolving_fast,separating_fast,presolving_off,emphasis_optimality,emphasis_hardlp,heuristics_off
neos-827015,default,presolving_fast,emphasis_hardlp,separating_fast,presolving_aggressive,separating_off,heuristics_aggressive,presolving_off,heuristics_fast,emphasis_easycip,emphasis_feasibility,heuristics_off,separating_aggressive,emphasis_optimality
neos-1171692,default,heuristics_aggressive,presolving_fast,separating_aggressive,emphasis_feasibility,presolving_aggressive,separating_off,separating_fast,presolving_off,heuristics_fast,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_off
neos-1425699,presolving_fast,default,separating_fast,emphasis_feasibility,separating_off,presolving_aggressive,heuristics_aggressive,separating_aggressive,heuristics_fast,heuristics_off,emphasis_hardlp,presolving_off,emphasis_easycip,emphasis_optimality
neos-933815,separating_fast,presolving_fast,heuristics_aggressive,presolving_aggressive,emphasis_easycip,separating_off,heuristics_fast,default,emphasis_hardlp,emphasis_feasibility,emphasis_optimality,presolving_off,separating_aggressive,heuristics_off
neos-937446,separating_off,separating_aggressive,separating_fast,presolving_fast,default,presolving_off,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,emphasis_optimality,emphasis_easycip,heuristics_fast,emphasis_hardlp,heuristics_off
dc1l,separating_fast,heuristics_aggressive,separating_aggressive,presolving_aggressive,default,presolving_fast,emphasis_hardlp,separating_off,emphasis_feasibility,presolving_off,emphasis_optimality,emphasis_easycip,heuristics_fast,heuristics_off
neos-1436709,separating_fast,heuristics_aggressive,default,presolving_aggressive,presolving_fast,emphasis_feasibility,heuristics_fast,separating_off,separating_aggressive,emphasis_easycip,emphasis_hardlp,presolving_off,emphasis_optimality,heuristics_off
neos-1120495,heuristics_aggressive,separating_fast,emphasis_feasibility,separating_aggressive,default,presolving_aggressive,heuristics_fast,emphasis_hardlp,presolving_fast,separating_off,heuristics_off,emphasis_easycip,emphasis_optimality,presolving_off
aflow30a,default,presolving_fast,separating_fast,presolving_aggressive,separating_aggressive,emphasis_feasibility,heuristics_aggressive,presolving_off,heuristics_fast,emphasis_easycip,separating_off,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-504815,presolving_fast,default,presolving_off,emphasis_hardlp,separating_off,separating_aggressive,heuristics_aggressive,emphasis_easycip,separating_fast,presolving_aggressive,emphasis_feasibility,heuristics_fast,emphasis_optimality,heuristics_off
satellites2-60,emphasis_feasibility,presolving_fast,separating_fast,separating_off,presolving_aggressive,heuristics_aggressive,default,emphasis_easycip,emphasis_optimality,presolving_off,heuristics_fast,separating_aggressive,emphasis_hardlp,heuristics_off
neos-631694,heuristics_aggressive,presolving_fast,separating_off,separating_aggressive,heuristics_fast,presolving_aggressive,separating_fast,emphasis_hardlp,default,emphasis_feasibility,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_off
neos-942323,heuristics_aggressive,default,emphasis_feasibility,separating_aggressive,presolving_aggressive,presolving_fast,separating_off,emphasis_easycip,presolving_off,separating_fast,heuristics_fast,emphasis_optimality,emphasis_hardlp,heuristics_off
ex1010-pi,separating_fast,separating_aggressive,presolving_fast,presolving_aggressive,emphasis_optimality,emphasis_feasibility,separating_off,default,heuristics_aggressive,heuristics_fast,emphasis_easycip,presolving_off,emphasis_hardlp,heuristics_off
neos-1281048,separating_aggressive,presolving_aggressive,emphasis_feasibility,presolving_fast,default,heuristics_aggressive,presolving_off,separating_fast,emphasis_easycip,emphasis_hardlp,separating_off,heuristics_fast,emphasis_optimality,heuristics_off
neos-480878,separating_fast,default,heuristics_aggressive,presolving_off,separating_aggressive,emphasis_feasibility,presolving_fast,presolving_aggressive,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,separating_off,heuristics_off
d20200,default,emphasis_feasibility,separating_off,presolving_aggressive,presolving_fast,presolving_off,heuristics_aggressive,heuristics_fast,emphasis_easycip,emphasis_hardlp,separating_fast,separating_aggressive,emphasis_optimality,heuristics_off
neos-810326,separating_fast,separating_aggressive,emphasis_easycip,heuristics_aggressive,default,presolving_aggressive,emphasis_feasibility,presolving_fast,heuristics_fast,emphasis_hardlp,presolving_off,emphasis_optimality,heuristics_off,separating_off
neos-953928,separating_fast,presolving_aggressive,separating_off,default,emphasis_feasibility,presolving_fast,heuristics_aggressive,separating_aggressive,presolving_off,emphasis_optimality,emphasis_easycip,heuristics_fast,emphasis_hardlp,heuristics_off
circ10-3,default,separating_off,heuristics_aggressive,presolving_fast,emphasis_hardlp,emphasis_feasibility,separating_fast,emphasis_easycip,separating_aggressive,heuristics_fast,presolving_aggressive,presolving_off,emphasis_optimality,heuristics_off
neos-848845,emphasis_feasibility,default,separating_fast,separating_off,presolving_fast,heuristics_aggressive,emphasis_easycip,heuristics_fast,separating_aggressive,presolving_aggressive,emphasis_hardlp,presolving_off,heuristics_off,emphasis_optimality
rentacar,emphasis_feasibility,separating_aggressive,presolving_aggressive,presolving_fast,separating_off,heuristics_fast,separating_fast,default,heuristics_aggressive,presolving_off,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_off
pg,separating_off,presolving_fast,separating_fast,presolving_aggressive,emphasis_feasibility,presolving_off,emphasis_hardlp,heuristics_aggressive,separating_aggressive,heuristics_fast,emphasis_optimality,default,emphasis_easycip,heuristics_off
uct-subprob,heuristics_aggressive,default,presolving_aggressive,emphasis_feasibility,emphasis_hardlp,separating_aggressive,separating_fast,separating_off,presolving_off,presolving_fast,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
neos-1208069,emphasis_feasibility,emphasis_easycip,heuristics_aggressive,presolving_fast,default,separating_aggressive,presolving_off,heuristics_fast,separating_fast,presolving_aggressive,separating_off,emphasis_hardlp,emphasis_optimality,heuristics_off
transportmoment,presolving_fast,default,presolving_aggressive,emphasis_feasibility,presolving_off,heuristics_aggressive,separating_off,separating_fast,emphasis_hardlp,separating_aggressive,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
neos-595905,default,separating_fast,presolving_aggressive,heuristics_fast,emphasis_feasibility,separating_aggressive,heuristics_aggressive,separating_off,emphasis_optimality,presolving_fast,presolving_off,heuristics_off,emphasis_hardlp,emphasis_easycip
reblock67,presolving_fast,emphasis_feasibility,separating_fast,emphasis_hardlp,separating_off,heuristics_aggressive,heuristics_fast,presolving_aggressive,emphasis_easycip,default,presolving_off,separating_aggressive,heuristics_off,emphasis_optimality
neos-933550,separating_fast,emphasis_feasibility,default,separating_aggressive,presolving_aggressive,heuristics_aggressive,emphasis_hardlp,presolving_fast,heuristics_off,heuristics_fast,emphasis_easycip,emphasis_optimality,separating_off,presolving_off
unitcal_7,presolving_fast,heuristics_aggressive,separating_fast,default,separating_off,emphasis_feasibility,presolving_off,separating_aggressive,presolving_aggressive,heuristics_fast,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_off
neos-691073,presolving_fast,default,emphasis_feasibility,heuristics_aggressive,separating_aggressive,presolving_off,presolving_aggressive,separating_off,separating_fast,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
dano3mip,default,separating_fast,heuristics_aggressive,emphasis_feasibility,separating_aggressive,presolving_fast,presolving_aggressive,separating_off,emphasis_hardlp,emphasis_optimality,emphasis_easycip,presolving_off,heuristics_fast,heuristics_off
fast0507,heuristics_aggressive,default,separating_aggressive,separating_fast,emphasis_easycip,presolving_aggressive,emphasis_feasibility,separating_off,heuristics_fast,presolving_fast,presolving_off,emphasis_hardlp,emphasis_optimality,heuristics_off
n3705,heuristics_aggressive,separating_fast,presolving_aggressive,presolving_off,default,presolving_fast,heuristics_fast,emphasis_feasibility,emphasis_hardlp,separating_off,separating_aggressive,emphasis_optimality,emphasis_easycip,heuristics_off
neos-803220,presolving_aggressive,separating_off,default,presolving_fast,presolving_off,separating_fast,emphasis_optimality,heuristics_aggressive,emphasis_hardlp,emphasis_feasibility,emphasis_easycip,heuristics_fast,separating_aggressive,heuristics_off
mitre,separating_aggressive,separating_off,heuristics_fast,presolving_aggressive,emphasis_feasibility,presolving_off,heuristics_aggressive,separating_fast,presolving_fast,default,emphasis_easycip,heuristics_off,emphasis_hardlp,emphasis_optimality
ns25-pr9,presolving_aggressive,heuristics_aggressive,separating_fast,presolving_fast,separating_aggressive,separating_off,heuristics_fast,presolving_off,default,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_off,emphasis_feasibility
air03,presolving_fast,presolving_aggressive,default,emphasis_feasibility,emphasis_easycip,separating_fast,heuristics_aggressive,presolving_off,heuristics_fast,separating_aggressive,emphasis_hardlp,separating_off,heuristics_off,emphasis_optimality
neos-538867,separating_fast,default,emphasis_feasibility,presolving_fast,presolving_aggressive,emphasis_easycip,separating_off,presolving_off,separating_aggressive,heuristics_aggressive,heuristics_off,emphasis_optimality,heuristics_fast,emphasis_hardlp
neos-611838,heuristics_aggressive,presolving_fast,separating_fast,emphasis_easycip,heuristics_fast,presolving_off,default,presolving_aggressive,emphasis_hardlp,separating_aggressive,emphasis_optimality,heuristics_off,separating_off,emphasis_feasibility
ns894236,presolving_fast,separating_aggressive,separating_fast,emphasis_feasibility,heuristics_aggressive,default,presolving_aggressive,separating_off,presolving_off,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
l152lav,default,separating_fast,separating_aggressive,heuristics_aggressive,emphasis_easycip,emphasis_feasibility,presolving_fast,heuristics_off,separating_off,presolving_aggressive,heuristics_fast,presolving_off,emphasis_optimality,emphasis_hardlp
n3700,heuristics_aggressive,presolving_aggressive,presolving_fast,default,presolving_off,separating_fast,emphasis_feasibility,heuristics_fast,separating_aggressive,separating_off,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
pigeon-10,presolving_aggressive,separating_fast,emphasis_easycip,presolving_fast,separating_off,separating_aggressive,emphasis_feasibility,presolving_off,heuristics_aggressive,heuristics_fast,default,emphasis_hardlp,emphasis_optimality,heuristics_off
manna81,separating_fast,separating_off,emphasis_feasibility,separating_aggressive,presolving_fast,presolving_off,presolving_aggressive,heuristics_off,heuristics_fast,default,heuristics_aggressive,emphasis_hardlp,emphasis_easycip,emphasis_optimality
neos-808214,separating_aggressive,heuristics_fast,presolving_fast,default,presolving_aggressive,emphasis_feasibility,heuristics_aggressive,presolving_off,separating_off,separating_fast,emphasis_easycip,emphasis_hardlp,heuristics_off,emphasis_optimality
gt2,separating_off,separating_fast,presolving_aggressive,emphasis_feasibility,separating_aggressive,default,presolving_fast,heuristics_aggressive,heuristics_fast,emphasis_optimality,heuristics_off,emphasis_easycip,presolving_off,emphasis_hardlp
neos-548047,heuristics_aggressive,separating_aggressive,separating_fast,default,separating_off,presolving_fast,presolving_aggressive,emphasis_hardlp,emphasis_feasibility,heuristics_fast,presolving_off,heuristics_off,emphasis_easycip,emphasis_optimality
mas76,separating_aggressive,emphasis_feasibility,separating_fast,heuristics_aggressive,default,emphasis_easycip,emphasis_hardlp,presolving_fast,presolving_off,presolving_aggressive,emphasis_optimality,separating_off,heuristics_fast,heuristics_off
neos-1480121,separating_fast,presolving_aggressive,emphasis_easycip,default,emphasis_feasibility,presolving_fast,emphasis_optimality,separating_aggressive,emphasis_hardlp,heuristics_fast,heuristics_aggressive,separating_off,presolving_off,heuristics_off
neos-611135,presolving_aggressive,presolving_fast,separating_fast,heuristics_aggressive,emphasis_feasibility,default,separating_aggressive,presolving_off,emphasis_hardlp,emphasis_easycip,separating_off,heuristics_fast,emphasis_optimality,heuristics_off
net12,emphasis_feasibility,default,heuristics_aggressive,separating_off,separating_fast,presolving_aggressive,separating_aggressive,presolving_fast,heuristics_fast,presolving_off,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_off
neos15,presolving_aggressive,separating_fast,presolving_fast,default,emphasis_easycip,heuristics_aggressive,separating_aggressive,emphasis_feasibility,presolving_off,separating_off,emphasis_hardlp,emphasis_optimality,heuristics_fast,heuristics_off
ns1830653,presolving_aggressive,default,heuristics_aggressive,separating_aggressive,separating_fast,emphasis_feasibility,presolving_fast,emphasis_hardlp,emphasis_easycip,separating_off,presolving_off,heuristics_fast,emphasis_optimality,heuristics_off
rmine21,emphasis_feasibility,default,separating_fast,presolving_fast,presolving_aggressive,heuristics_aggressive,separating_off,separating_aggressive,emphasis_easycip,presolving_off,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
neos-825075,emphasis_feasibility,heuristics_aggressive,presolving_aggressive,separating_fast,presolving_fast,emphasis_easycip,default,separating_off,separating_aggressive,heuristics_fast,presolving_off,emphasis_hardlp,heuristics_off,emphasis_optimality
usAbbrv-8-25_70,default,emphasis_feasibility,presolving_fast,presolving_aggressive,separating_aggressive,heuristics_aggressive,separating_off,presolving_off,separating_fast,emphasis_optimality,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-1595230,emphasis_easycip,separating_aggressive,presolving_aggressive,heuristics_fast,heuristics_aggressive,separating_fast,presolving_off,presolving_fast,default,heuristics_off,emphasis_optimality,separating_off,emphasis_hardlp,emphasis_feasibility
uc-case3,default,separating_off,emphasis_feasibility,separating_aggressive,heuristics_aggressive,presolving_aggressive,presolving_fast,separating_fast,presolving_off,heuristics_fast,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_off
qnet1,emphasis_feasibility,heuristics_fast,default,heuristics_aggressive,presolving_aggressive,separating_off,separating_fast,presolving_fast,heuristics_off,emphasis_easycip,separating_aggressive,emphasis_hardlp,emphasis_optimality,presolving_off
neos-933966,separating_fast,heuristics_aggressive,separating_off,default,emphasis_feasibility,presolving_aggressive,presolving_fast,separating_aggressive,presolving_off,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
map18,heuristics_fast,default,separating_aggressive,separating_fast,separating_off,heuristics_aggressive,presolving_aggressive,presolving_fast,emphasis_hardlp,emphasis_feasibility,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_off
neos-935234,separating_off,presolving_aggressive,separating_fast,separating_aggressive,default,presolving_fast,emphasis_feasibility,heuristics_aggressive,presolving_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-655508,emphasis_feasibility,heuristics_aggressive,separating_off,default,heuristics_fast,presolving_fast,separating_fast,separating_aggressive,emphasis_hardlp,presolving_aggressive,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_off
neos-1440225,heuristics_aggressive,presolving_aggressive,separating_aggressive,emphasis_feasibility,presolving_fast,default,separating_fast,presolving_off,emphasis_optimality,emphasis_hardlp,separating_off,heuristics_fast,emphasis_easycip,heuristics_off
neos-1582420,heuristics_aggressive,presolving_fast,default,emphasis_feasibility,separating_aggressive,presolving_aggressive,separating_fast,presolving_off,separating_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-826694,emphasis_feasibility,heuristics_aggressive,presolving_fast,default,separating_aggressive,separating_fast,presolving_aggressive,presolving_off,heuristics_fast,separating_off,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
neos-1330635,presolving_aggressive,emphasis_feasibility,separating_fast,separating_aggressive,heuristics_aggressive,default,emphasis_optimality,separating_off,presolving_fast,heuristics_fast,presolving_off,emphasis_easycip,emphasis_hardlp,heuristics_off
satellites3-40,presolving_fast,emphasis_feasibility,separating_fast,separating_off,default,presolving_aggressive,heuristics_aggressive,presolving_off,emphasis_optimality,emphasis_hardlp,separating_aggressive,emphasis_easycip,heuristics_fast,heuristics_off
ns25-pr3,heuristics_aggressive,default,emphasis_hardlp,presolving_aggressive,presolving_fast,separating_aggressive,heuristics_fast,separating_off,separating_fast,emphasis_feasibility,heuristics_off,emphasis_easycip,presolving_off,emphasis_optimality
neos-547911,default,presolving_aggressive,separating_fast,separating_aggressive,heuristics_fast,heuristics_aggressive,separating_off,emphasis_feasibility,presolving_fast,emphasis_optimality,emphasis_hardlp,presolving_off,emphasis_easycip,heuristics_off
ramos3,emphasis_feasibility,default,separating_aggressive,separating_off,presolving_aggressive,heuristics_aggressive,separating_fast,emphasis_hardlp,heuristics_fast,emphasis_easycip,presolving_off,presolving_fast,emphasis_optimality,heuristics_off
neos-631164,emphasis_feasibility,default,separating_aggressive,heuristics_aggressive,emphasis_optimality,separating_fast,presolving_fast,presolving_off,presolving_aggressive,separating_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off
enigma,presolving_aggressive,emphasis_feasibility,separating_fast,emphasis_easycip,presolving_off,presolving_fast,default,separating_off,emphasis_hardlp,separating_aggressive,heuristics_fast,heuristics_aggressive,emphasis_optimality,heuristics_off
neos-1171737,separating_fast,emphasis_feasibility,heuristics_aggressive,presolving_aggressive,default,presolving_off,separating_aggressive,presolving_fast,separating_off,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_fast,heuristics_off
neos-791021,emphasis_feasibility,heuristics_aggressive,separating_fast,presolving_fast,default,separating_aggressive,presolving_aggressive,separating_off,heuristics_fast,presolving_off,emphasis_easycip,emphasis_hardlp,heuristics_off,emphasis_optimality
