ns25-pr9,separating_fast,default,presolving_aggressive,heuristics_aggressive,presolving_fast,heuristics_fast,emphasis_hardlp,presolving_off,separating_aggressive,emphasis_easycip,separating_off,emphasis_feasibility,heuristics_off,emphasis_optimality
set3-10,default,presolving_aggressive,separating_aggressive,heuristics_aggressive,presolving_fast,separating_fast,presolving_off,emphasis_optimality,emphasis_feasibility,heuristics_fast,emphasis_hardlp,separating_off,emphasis_easycip,heuristics_off
ns25-pr3,heuristics_aggressive,presolving_fast,separating_fast,emphasis_hardlp,presolving_aggressive,default,heuristics_fast,emphasis_easycip,presolving_off,separating_aggressive,separating_off,emphasis_feasibility,heuristics_off,emphasis_optimality
pp08a,presolving_aggressive,default,separating_aggressive,heuristics_aggressive,separating_fast,presolving_fast,heuristics_fast,emphasis_optimality,presolving_off,emphasis_easycip,emphasis_feasibility,emphasis_hardlp,heuristics_off,separating_off
n370a,heuristics_aggressive,presolving_fast,default,separating_fast,presolving_aggressive,emphasis_feasibility,separating_aggressive,separating_off,presolving_off,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
probportfolio,emphasis_feasibility,separating_off,default,heuristics_aggressive,separating_fast,separating_aggressive,presolving_off,presolving_aggressive,presolving_fast,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
dc1l,emphasis_feasibility,separating_off,separating_fast,default,presolving_fast,presolving_aggressive,heuristics_aggressive,emphasis_hardlp,presolving_off,emphasis_easycip,separating_aggressive,heuristics_fast,emphasis_optimality,heuristics_off
neos-525149,emphasis_feasibility,heuristics_aggressive,separating_fast,default,separating_aggressive,separating_off,presolving_aggressive,presolving_fast,heuristics_fast,presolving_off,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
neos-856059,heuristics_aggressive,emphasis_feasibility,default,presolving_aggressive,separating_fast,presolving_fast,separating_aggressive,separating_off,presolving_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
triptim2,emphasis_feasibility,heuristics_aggressive,default,separating_fast,separating_off,presolving_fast,presolving_aggressive,separating_aggressive,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
p0282,default,presolving_aggressive,separating_fast,separating_aggressive,heuristics_aggressive,heuristics_fast,presolving_fast,emphasis_feasibility,separating_off,emphasis_easycip,heuristics_off,emphasis_hardlp,presolving_off,emphasis_optimality
khb05250,heuristics_aggressive,default,presolving_aggressive,separating_fast,emphasis_feasibility,separating_aggressive,presolving_fast,presolving_off,emphasis_optimality,heuristics_fast,emphasis_easycip,separating_off,emphasis_hardlp,heuristics_off
p100x588b,heuristics_aggressive,presolving_aggressive,default,separating_aggressive,presolving_fast,separating_fast,heuristics_fast,emphasis_optimality,presolving_off,emphasis_feasibility,emphasis_hardlp,emphasis_easycip,separating_off,heuristics_off
cov1075,separating_fast,default,separating_off,heuristics_aggressive,separating_aggressive,presolving_aggressive,heuristics_fast,presolving_fast,emphasis_feasibility,emphasis_easycip,presolving_off,emphasis_hardlp,heuristics_off,emphasis_optimality
neos-501453,heuristics_aggressive,separating_aggressive,default,separating_fast,presolving_aggressive,presolving_fast,emphasis_feasibility,separating_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,presolving_off,emphasis_optimality,heuristics_off
neos-1605075,emphasis_feasibility,default,heuristics_aggressive,separating_aggressive,separating_fast,presolving_aggressive,separating_off,presolving_fast,heuristics_fast,presolving_off,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
map18,separating_fast,default,presolving_fast,presolving_aggressive,separating_off,emphasis_feasibility,heuristics_aggressive,separating_aggressive,presolving_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-1367061,separating_fast,emphasis_feasibility,default,separating_off,presolving_aggressive,heuristics_aggressive,presolving_fast,presolving_off,separating_aggressive,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
neos-574665,heuristics_aggressive,default,presolving_fast,presolving_aggressive,emphasis_feasibility,separating_fast,separating_off,separating_aggressive,heuristics_fast,emphasis_easycip,emphasis_optimality,emphasis_hardlp,presolving_off,heuristics_off
neos-825075,separating_aggressive,default,presolving_fast,presolving_aggressive,heuristics_aggressive,heuristics_fast,separating_fast,emphasis_feasibility,emphasis_easycip,emphasis_hardlp,separating_off,presolving_off,heuristics_off,emphasis_optimality
rail03,heuristics_aggressive,default,emphasis_feasibility,separating_fast,presolving_aggressive,presolving_fast,presolving_off,separating_off,separating_aggressive,emphasis_optimality,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-941313,heuristics_aggressive,emphasis_feasibility,default,separating_fast,presolving_aggressive,presolving_fast,separating_off,heuristics_fast,presolving_off,separating_aggressive,emphasis_easycip,emphasis_hardlp,heuristics_off,emphasis_optimality
lseu,heuristics_aggressive,presolving_aggressive,default,presolving_fast,separating_fast,emphasis_feasibility,separating_aggressive,heuristics_fast,emphasis_easycip,emphasis_hardlp,presolving_off,separating_off,heuristics_off,emphasis_optimality
ns1853823,emphasis_feasibility,heuristics_aggressive,presolving_fast,default,separating_fast,presolving_off,presolving_aggressive,separating_off,separating_aggressive,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
rmatr200-p10,separating_fast,presolving_fast,default,presolving_aggressive,emphasis_feasibility,separating_off,heuristics_aggressive,presolving_off,separating_aggressive,emphasis_optimality,emphasis_easycip,heuristics_fast,emphasis_hardlp,heuristics_off
neos-504674,presolving_aggressive,default,separating_aggressive,separating_fast,presolving_fast,heuristics_aggressive,emphasis_hardlp,emphasis_easycip,separating_off,heuristics_fast,emphasis_feasibility,presolving_off,heuristics_off,emphasis_optimality
neos-862348,heuristics_aggressive,separating_fast,default,emphasis_feasibility,separating_aggressive,separating_off,presolving_aggressive,presolving_fast,heuristics_fast,presolving_off,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_off
t1722,emphasis_feasibility,default,separating_fast,presolving_aggressive,presolving_fast,heuristics_aggressive,separating_aggressive,separating_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality,presolving_off,heuristics_fast,heuristics_off
triptim3,emphasis_feasibility,heuristics_aggressive,default,separating_fast,separating_off,presolving_fast,presolving_aggressive,separating_aggressive,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
neos-1595230,separating_aggressive,presolving_fast,presolving_aggressive,default,heuristics_aggressive,heuristics_fast,separating_fast,emphasis_easycip,presolving_off,separating_off,emphasis_optimality,heuristics_off,emphasis_feasibility,emphasis_hardlp
air05,emphasis_feasibility,presolving_aggressive,presolving_fast,default,separating_fast,heuristics_aggressive,separating_aggressive,separating_off,emphasis_easycip,emphasis_hardlp,presolving_off,heuristics_fast,emphasis_optimality,heuristics_off
neos-538916,presolving_aggressive,heuristics_fast,heuristics_aggressive,default,separating_fast,emphasis_easycip,emphasis_feasibility,separating_aggressive,emphasis_hardlp,presolving_fast,presolving_off,separating_off,heuristics_off,emphasis_optimality
neos-1415183,emphasis_feasibility,presolving_fast,heuristics_aggressive,default,separating_off,separating_fast,presolving_aggressive,separating_aggressive,presolving_off,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
neos-820879,presolving_aggressive,heuristics_aggressive,separating_aggressive,default,emphasis_feasibility,separating_fast,presolving_fast,separating_off,heuristics_fast,presolving_off,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_off
neos-780889,heuristics_aggressive,separating_fast,default,emphasis_feasibility,presolving_fast,separating_off,presolving_aggressive,separating_aggressive,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off,emphasis_optimality
gesa3,default,heuristics_aggressive,presolving_fast,separating_aggressive,presolving_aggressive,separating_fast,emphasis_feasibility,separating_off,heuristics_fast,emphasis_optimality,emphasis_hardlp,emphasis_easycip,presolving_off,heuristics_off
opm2-z12-s14,emphasis_feasibility,heuristics_aggressive,separating_fast,separating_off,default,presolving_fast,emphasis_hardlp,presolving_off,heuristics_fast,emphasis_easycip,separating_aggressive,presolving_aggressive,emphasis_optimality,heuristics_off
eilB101,separating_aggressive,emphasis_feasibility,default,heuristics_aggressive,separating_fast,presolving_fast,presolving_aggressive,separating_off,emphasis_hardlp,emphasis_easycip,heuristics_fast,presolving_off,emphasis_optimality,heuristics_off
neos-662469,separating_fast,emphasis_feasibility,heuristics_aggressive,default,presolving_aggressive,presolving_fast,separating_aggressive,separating_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,presolving_off,emphasis_optimality,heuristics_off
neos-1429212,emphasis_feasibility,default,heuristics_aggressive,separating_fast,separating_off,presolving_fast,presolving_aggressive,separating_aggressive,presolving_off,emphasis_optimality,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off
n3705,heuristics_aggressive,presolving_fast,default,presolving_aggressive,separating_fast,emphasis_feasibility,separating_aggressive,separating_off,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
neos-1427261,emphasis_feasibility,presolving_fast,heuristics_aggressive,separating_fast,separating_aggressive,presolving_aggressive,default,separating_off,presolving_off,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
queens-30,default,emphasis_feasibility,separating_fast,heuristics_aggressive,separating_off,separating_aggressive,heuristics_fast,presolving_fast,presolving_aggressive,presolving_off,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_off
leo1,heuristics_aggressive,emphasis_feasibility,separating_fast,default,presolving_aggressive,separating_aggressive,presolving_fast,heuristics_fast,emphasis_easycip,emphasis_hardlp,presolving_off,separating_off,emphasis_optimality,heuristics_off
rmine10,default,separating_fast,separating_off,emphasis_feasibility,heuristics_aggressive,heuristics_fast,emphasis_hardlp,presolving_fast,presolving_off,emphasis_easycip,separating_aggressive,heuristics_off,presolving_aggressive,emphasis_optimality
neos-1620770,separating_aggressive,default,presolving_aggressive,separating_fast,heuristics_aggressive,presolving_fast,heuristics_fast,separating_off,emphasis_feasibility,emphasis_easycip,presolving_off,emphasis_hardlp,heuristics_off,emphasis_optimality
neos-631517,heuristics_aggressive,separating_aggressive,default,presolving_aggressive,presolving_off,presolving_fast,emphasis_optimality,separating_fast,heuristics_fast,emphasis_feasibility,emphasis_hardlp,separating_off,emphasis_easycip,heuristics_off
bab3,presolving_fast,emphasis_feasibility,presolving_off,heuristics_aggressive,default,separating_fast,emphasis_easycip,separating_off,presolving_aggressive,emphasis_hardlp,heuristics_fast,separating_aggressive,emphasis_optimality,heuristics_off
neos-1429461,presolving_fast,separating_off,separating_fast,presolving_aggressive,default,separating_aggressive,emphasis_feasibility,heuristics_aggressive,presolving_off,heuristics_fast,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_off
flugpl,default,heuristics_aggressive,presolving_fast,separating_fast,presolving_aggressive,separating_aggressive,separating_off,emphasis_feasibility,heuristics_fast,emphasis_easycip,emphasis_optimality,emphasis_hardlp,presolving_off,heuristics_off
n4-3,heuristics_aggressive,default,presolving_aggressive,presolving_fast,separating_aggressive,presolving_off,separating_fast,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,emphasis_feasibility,separating_off,heuristics_off
set1ch,default,heuristics_aggressive,presolving_aggressive,separating_aggressive,separating_fast,heuristics_fast,emphasis_optimality,emphasis_feasibility,presolving_fast,presolving_off,heuristics_off,emphasis_hardlp,emphasis_easycip,separating_off
neos-1440225,emphasis_feasibility,default,heuristics_aggressive,presolving_aggressive,separating_fast,separating_aggressive,presolving_fast,separating_off,heuristics_fast,emphasis_easycip,presolving_off,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-1096528,presolving_fast,emphasis_easycip,emphasis_hardlp,presolving_off,default,separating_fast,heuristics_aggressive,presolving_aggressive,emphasis_feasibility,heuristics_fast,separating_off,separating_aggressive,emphasis_optimality,heuristics_off
rentacar,emphasis_feasibility,separating_off,separating_fast,default,heuristics_aggressive,presolving_fast,presolving_off,presolving_aggressive,separating_aggressive,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
neos-886822,default,emphasis_feasibility,presolving_fast,heuristics_aggressive,separating_fast,presolving_aggressive,separating_off,separating_aggressive,presolving_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-582605,separating_fast,emphasis_feasibility,heuristics_aggressive,default,separating_off,separating_aggressive,presolving_aggressive,presolving_fast,presolving_off,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
stp3d,emphasis_feasibility,heuristics_aggressive,default,separating_fast,presolving_fast,separating_off,presolving_aggressive,presolving_off,separating_aggressive,emphasis_optimality,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off
mas74,emphasis_feasibility,heuristics_aggressive,default,separating_aggressive,separating_fast,presolving_aggressive,presolving_fast,heuristics_fast,separating_off,emphasis_easycip,emphasis_hardlp,presolving_off,emphasis_optimality,heuristics_off
neos18,separating_aggressive,heuristics_aggressive,emphasis_feasibility,default,presolving_aggressive,separating_fast,presolving_fast,heuristics_fast,separating_off,presolving_off,emphasis_hardlp,emphasis_easycip,heuristics_off,emphasis_optimality
sp97ar,presolving_off,separating_aggressive,heuristics_aggressive,default,separating_fast,emphasis_feasibility,presolving_fast,presolving_aggressive,separating_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
neos-948346,emphasis_feasibility,default,separating_fast,presolving_fast,presolving_aggressive,heuristics_aggressive,separating_off,separating_aggressive,emphasis_hardlp,heuristics_fast,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_off
roll3000,emphasis_feasibility,separating_fast,heuristics_aggressive,separating_off,presolving_aggressive,separating_aggressive,default,presolving_fast,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,presolving_off,heuristics_off
neos-544324,emphasis_feasibility,default,presolving_aggressive,heuristics_aggressive,separating_aggressive,separating_fast,presolving_fast,emphasis_hardlp,heuristics_fast,separating_off,presolving_off,emphasis_easycip,heuristics_off,emphasis_optimality
neos-1440460,presolving_aggressive,separating_fast,default,heuristics_aggressive,emphasis_feasibility,separating_aggressive,presolving_fast,separating_off,heuristics_fast,emphasis_optimality,presolving_off,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-1437164,presolving_aggressive,emphasis_feasibility,separating_fast,default,heuristics_aggressive,presolving_fast,separating_off,separating_aggressive,heuristics_fast,emphasis_easycip,emphasis_hardlp,presolving_off,emphasis_optimality,heuristics_off
ns1830653,presolving_aggressive,separating_aggressive,default,heuristics_aggressive,presolving_fast,separating_fast,emphasis_feasibility,heuristics_fast,presolving_off,emphasis_easycip,separating_off,emphasis_hardlp,emphasis_optimality,heuristics_off
ns1904248,emphasis_feasibility,heuristics_aggressive,separating_off,presolving_fast,default,presolving_aggressive,separating_fast,presolving_off,separating_aggressive,emphasis_optimality,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off
neos-984165,separating_off,presolving_aggressive,presolving_fast,default,separating_fast,separating_aggressive,presolving_off,heuristics_aggressive,emphasis_feasibility,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
neos12,emphasis_feasibility,heuristics_aggressive,default,separating_fast,separating_aggressive,presolving_aggressive,presolving_fast,separating_off,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
rmine25,presolving_fast,presolving_off,emphasis_feasibility,heuristics_aggressive,emphasis_easycip,separating_fast,emphasis_hardlp,default,separating_off,heuristics_fast,presolving_aggressive,separating_aggressive,emphasis_optimality,heuristics_off
sp98ar,emphasis_feasibility,presolving_aggressive,default,separating_off,separating_fast,heuristics_aggressive,presolving_fast,separating_aggressive,presolving_off,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
reblock67,emphasis_feasibility,default,heuristics_aggressive,separating_fast,presolving_fast,presolving_aggressive,separating_aggressive,separating_off,presolving_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
ds,emphasis_feasibility,separating_fast,default,heuristics_aggressive,presolving_fast,separating_off,presolving_aggressive,separating_aggressive,emphasis_hardlp,emphasis_easycip,emphasis_optimality,presolving_off,heuristics_fast,heuristics_off
momentum3,emphasis_feasibility,presolving_off,separating_off,presolving_fast,separating_fast,default,presolving_aggressive,heuristics_aggressive,separating_aggressive,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_fast,heuristics_off
d10200,separating_aggressive,emphasis_feasibility,default,heuristics_aggressive,separating_fast,presolving_aggressive,separating_off,presolving_fast,heuristics_fast,emphasis_hardlp,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_off
ivu06-big,default,presolving_aggressive,heuristics_aggressive,separating_fast,presolving_fast,emphasis_feasibility,separating_off,presolving_off,separating_aggressive,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
gmu-35-40,emphasis_feasibility,default,separating_fast,heuristics_aggressive,presolving_fast,presolving_aggressive,separating_off,separating_aggressive,emphasis_easycip,heuristics_fast,presolving_off,emphasis_hardlp,emphasis_optimality,heuristics_off
germanrr,separating_fast,emphasis_feasibility,default,heuristics_aggressive,presolving_aggressive,presolving_fast,separating_aggressive,separating_off,presolving_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
app1-2,emphasis_feasibility,separating_fast,separating_off,default,presolving_fast,presolving_off,presolving_aggressive,heuristics_aggressive,separating_aggressive,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_fast,heuristics_off
neos-1171448,emphasis_feasibility,heuristics_aggressive,separating_fast,default,presolving_fast,separating_off,presolving_aggressive,separating_aggressive,presolving_off,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_fast,heuristics_off
van,separating_fast,emphasis_feasibility,default,separating_off,heuristics_aggressive,presolving_fast,presolving_aggressive,separating_aggressive,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
co-100,emphasis_feasibility,separating_fast,separating_off,heuristics_aggressive,default,presolving_aggressive,presolving_fast,separating_aggressive,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,presolving_off,heuristics_off
neos-538867,presolving_aggressive,heuristics_fast,heuristics_aggressive,default,separating_fast,emphasis_easycip,emphasis_feasibility,separating_aggressive,emphasis_hardlp,presolving_off,presolving_fast,separating_off,heuristics_off,emphasis_optimality
rmatr100-p5,separating_fast,presolving_aggressive,default,presolving_fast,separating_off,heuristics_aggressive,separating_aggressive,emphasis_feasibility,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
neos-476283,separating_off,separating_fast,default,emphasis_feasibility,presolving_fast,heuristics_aggressive,presolving_aggressive,separating_aggressive,presolving_off,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
neos-849702,emphasis_feasibility,heuristics_aggressive,presolving_off,heuristics_fast,presolving_aggressive,emphasis_easycip,presolving_fast,separating_aggressive,separating_off,separating_fast,default,heuristics_off,emphasis_hardlp,emphasis_optimality
reblock354,default,separating_fast,separating_off,heuristics_aggressive,emphasis_feasibility,presolving_fast,heuristics_fast,emphasis_hardlp,presolving_off,separating_aggressive,emphasis_easycip,presolving_aggressive,heuristics_off,emphasis_optimality
neos-913984,emphasis_feasibility,heuristics_aggressive,separating_fast,default,separating_aggressive,separating_off,presolving_aggressive,presolving_fast,presolving_off,emphasis_easycip,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-839859,emphasis_feasibility,separating_fast,default,presolving_fast,heuristics_aggressive,separating_off,presolving_aggressive,separating_aggressive,presolving_off,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
fixnet6,presolving_aggressive,heuristics_aggressive,default,separating_aggressive,separating_fast,heuristics_fast,emphasis_feasibility,emphasis_optimality,presolving_fast,presolving_off,heuristics_off,emphasis_hardlp,separating_off,emphasis_easycip
rococoB10-011000,emphasis_feasibility,heuristics_aggressive,default,separating_fast,presolving_aggressive,separating_aggressive,presolving_fast,separating_off,emphasis_easycip,heuristics_fast,emphasis_hardlp,presolving_off,emphasis_optimality,heuristics_off
dfn-gwin-UUM,default,presolving_aggressive,separating_fast,separating_off,heuristics_aggressive,presolving_fast,separating_aggressive,presolving_off,emphasis_feasibility,heuristics_fast,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_off
danoint,presolving_fast,default,emphasis_hardlp,heuristics_aggressive,separating_off,presolving_aggressive,separating_fast,heuristics_fast,emphasis_feasibility,separating_aggressive,emphasis_easycip,presolving_off,heuristics_off,emphasis_optimality
ivu52,emphasis_feasibility,separating_fast,default,separating_off,heuristics_aggressive,presolving_fast,presolving_aggressive,presolving_off,separating_aggressive,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
binkar10_1,default,separating_fast,presolving_aggressive,heuristics_aggressive,separating_aggressive,emphasis_feasibility,heuristics_fast,presolving_fast,separating_off,presolving_off,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_off
egout,separating_fast,default,presolving_aggressive,heuristics_aggressive,separating_aggressive,heuristics_fast,emphasis_feasibility,presolving_fast,emphasis_optimality,separating_off,heuristics_off,emphasis_easycip,emphasis_hardlp,presolving_off
mik-250-1-100-1,heuristics_aggressive,presolving_fast,emphasis_feasibility,presolving_aggressive,default,separating_fast,separating_aggressive,heuristics_fast,emphasis_easycip,presolving_off,emphasis_hardlp,separating_off,emphasis_optimality,heuristics_off
neos-933638,separating_off,presolving_fast,emphasis_feasibility,separating_fast,default,heuristics_aggressive,separating_aggressive,presolving_aggressive,presolving_off,heuristics_fast,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_off
ns2124243,separating_fast,emphasis_feasibility,presolving_fast,default,presolving_aggressive,heuristics_aggressive,presolving_off,separating_off,separating_aggressive,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_fast,heuristics_off
ns1688347,emphasis_feasibility,separating_fast,separating_off,presolving_fast,presolving_aggressive,heuristics_aggressive,emphasis_hardlp,default,presolving_off,separating_aggressive,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
neos-957143,presolving_fast,emphasis_feasibility,separating_off,separating_fast,presolving_aggressive,heuristics_aggressive,default,presolving_off,emphasis_easycip,separating_aggressive,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
opm2-z12-s7,emphasis_feasibility,heuristics_aggressive,separating_fast,separating_off,default,presolving_fast,emphasis_hardlp,presolving_off,heuristics_fast,emphasis_easycip,separating_aggressive,presolving_aggressive,emphasis_optimality,heuristics_off
neos-584851,heuristics_aggressive,default,separating_fast,emphasis_feasibility,presolving_aggressive,presolving_fast,separating_aggressive,separating_off,emphasis_hardlp,heuristics_fast,emphasis_easycip,presolving_off,emphasis_optimality,heuristics_off
aflow40b,presolving_fast,default,presolving_aggressive,heuristics_aggressive,separating_aggressive,separating_fast,emphasis_feasibility,separating_off,presolving_off,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
neos-914441,emphasis_feasibility,separating_off,presolving_fast,separating_fast,presolving_off,presolving_aggressive,default,heuristics_aggressive,emphasis_hardlp,separating_aggressive,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
neos-785914,default,separating_fast,presolving_aggressive,heuristics_aggressive,separating_aggressive,presolving_fast,emphasis_feasibility,separating_off,heuristics_fast,emphasis_easycip,presolving_off,emphasis_optimality,emphasis_hardlp,heuristics_off
neos-498623,default,emphasis_feasibility,presolving_aggressive,separating_fast,presolving_fast,heuristics_aggressive,separating_aggressive,separating_off,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
triptim1,separating_fast,emphasis_feasibility,default,heuristics_aggressive,separating_off,presolving_aggressive,separating_aggressive,presolving_fast,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
neos-548251,heuristics_aggressive,default,separating_fast,emphasis_feasibility,separating_off,presolving_aggressive,separating_aggressive,presolving_fast,presolving_off,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
nug08,emphasis_feasibility,presolving_fast,separating_fast,default,heuristics_aggressive,presolving_aggressive,separating_aggressive,separating_off,emphasis_easycip,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
