maxgasflow,emphasis_feasibility,presolving_aggressive,separating_fast,presolving_fast,heuristics_aggressive,default,emphasis_hardlp,presolving_off,separating_aggressive,heuristics_fast,emphasis_easycip,separating_off,emphasis_optimality,heuristics_off
p6b,presolving_aggressive,separating_fast,separating_aggressive,default,heuristics_aggressive,emphasis_feasibility,presolving_fast,emphasis_optimality,emphasis_hardlp,presolving_off,separating_off,emphasis_easycip,heuristics_fast,heuristics_off
neos-1426662,separating_aggressive,separating_off,presolving_fast,default,presolving_aggressive,separating_fast,emphasis_feasibility,heuristics_aggressive,emphasis_easycip,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-503737,separating_aggressive,heuristics_aggressive,emphasis_feasibility,default,presolving_aggressive,heuristics_fast,separating_fast,emphasis_hardlp,presolving_fast,emphasis_easycip,heuristics_off,presolving_off,emphasis_optimality,separating_off
ns4-pr3,default,separating_aggressive,heuristics_aggressive,separating_off,separating_fast,presolving_aggressive,emphasis_easycip,presolving_off,emphasis_feasibility,emphasis_hardlp,presolving_fast,heuristics_fast,emphasis_optimality,heuristics_off
neos-595904,default,emphasis_feasibility,separating_fast,heuristics_aggressive,presolving_aggressive,separating_aggressive,separating_off,heuristics_fast,presolving_fast,presolving_off,emphasis_hardlp,emphasis_easycip,heuristics_off,emphasis_optimality
neos-1601936,heuristics_aggressive,default,presolving_aggressive,separating_fast,emphasis_feasibility,presolving_fast,heuristics_fast,separating_aggressive,emphasis_hardlp,emphasis_easycip,presolving_off,separating_off,heuristics_off,emphasis_optimality
sing359,separating_off,heuristics_aggressive,separating_aggressive,separating_fast,emphasis_easycip,presolving_fast,presolving_aggressive,default,emphasis_feasibility,emphasis_hardlp,emphasis_optimality,heuristics_fast,presolving_off,heuristics_off
dcmulti,separating_fast,presolving_aggressive,default,heuristics_aggressive,separating_aggressive,presolving_fast,heuristics_fast,emphasis_easycip,emphasis_feasibility,emphasis_hardlp,presolving_off,emphasis_optimality,separating_off,heuristics_off
neos-631694,presolving_aggressive,emphasis_feasibility,heuristics_aggressive,separating_fast,default,separating_aggressive,presolving_fast,emphasis_hardlp,presolving_off,emphasis_easycip,separating_off,heuristics_fast,heuristics_off,emphasis_optimality
neos-717614,presolving_fast,presolving_aggressive,default,heuristics_aggressive,emphasis_hardlp,heuristics_fast,separating_aggressive,presolving_off,separating_fast,emphasis_feasibility,separating_off,emphasis_easycip,emphasis_optimality,heuristics_off
neos-826812,separating_off,default,heuristics_aggressive,separating_fast,presolving_fast,presolving_aggressive,emphasis_feasibility,emphasis_easycip,separating_aggressive,presolving_off,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
neos-911880,separating_aggressive,presolving_fast,presolving_aggressive,default,heuristics_aggressive,emphasis_easycip,presolving_off,emphasis_feasibility,heuristics_fast,separating_fast,emphasis_optimality,emphasis_hardlp,separating_off,heuristics_off
neos-1597104,emphasis_feasibility,default,emphasis_hardlp,separating_fast,presolving_fast,emphasis_easycip,separating_off,heuristics_aggressive,heuristics_fast,presolving_aggressive,heuristics_off,separating_aggressive,emphasis_optimality,presolving_off
core2536-691,separating_fast,default,emphasis_feasibility,separating_aggressive,presolving_aggressive,presolving_off,presolving_fast,heuristics_aggressive,heuristics_fast,emphasis_easycip,separating_off,emphasis_optimality,emphasis_hardlp,heuristics_off
neos-555771,emphasis_feasibility,presolving_aggressive,heuristics_aggressive,separating_aggressive,separating_fast,default,separating_off,heuristics_fast,emphasis_easycip,presolving_fast,presolving_off,heuristics_off,emphasis_optimality,emphasis_hardlp
pg,separating_fast,separating_aggressive,default,presolving_fast,heuristics_aggressive,presolving_aggressive,heuristics_fast,presolving_off,emphasis_feasibility,emphasis_easycip,emphasis_optimality,heuristics_off,emphasis_hardlp,separating_off
enigma,default,heuristics_aggressive,separating_fast,emphasis_hardlp,presolving_aggressive,separating_aggressive,presolving_fast,heuristics_fast,separating_off,emphasis_feasibility,emphasis_easycip,emphasis_optimality,heuristics_off,presolving_off
neos-860244,separating_aggressive,separating_fast,heuristics_aggressive,emphasis_feasibility,default,presolving_aggressive,separating_off,presolving_fast,emphasis_hardlp,heuristics_fast,presolving_off,heuristics_off,emphasis_easycip,emphasis_optimality
macrophage,presolving_fast,default,separating_aggressive,heuristics_aggressive,presolving_off,separating_fast,heuristics_fast,presolving_aggressive,separating_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality,emphasis_feasibility,heuristics_off
nag,emphasis_feasibility,separating_aggressive,heuristics_aggressive,emphasis_hardlp,presolving_aggressive,default,separating_off,separating_fast,presolving_off,presolving_fast,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
noswot,default,separating_fast,separating_aggressive,presolving_aggressive,heuristics_fast,emphasis_easycip,heuristics_aggressive,separating_off,emphasis_feasibility,presolving_fast,emphasis_hardlp,heuristics_off,presolving_off,emphasis_optimality
n4-3,presolving_fast,heuristics_fast,separating_aggressive,presolving_aggressive,heuristics_aggressive,presolving_off,emphasis_hardlp,default,emphasis_easycip,separating_fast,emphasis_feasibility,separating_off,emphasis_optimality,heuristics_off
neos808444,presolving_fast,separating_fast,heuristics_aggressive,default,separating_aggressive,emphasis_feasibility,separating_off,presolving_aggressive,emphasis_optimality,presolving_off,heuristics_off,emphasis_easycip,heuristics_fast,emphasis_hardlp
neos-956971,heuristics_aggressive,emphasis_easycip,separating_off,separating_fast,default,emphasis_feasibility,presolving_fast,presolving_off,emphasis_hardlp,presolving_aggressive,heuristics_fast,separating_aggressive,emphasis_optimality,heuristics_off
neos-826841,separating_aggressive,presolving_fast,heuristics_fast,emphasis_feasibility,separating_fast,presolving_off,presolving_aggressive,heuristics_aggressive,default,emphasis_hardlp,separating_off,emphasis_easycip,emphasis_optimality,heuristics_off
neos-856059,presolving_fast,emphasis_hardlp,heuristics_aggressive,separating_aggressive,emphasis_easycip,separating_fast,default,heuristics_fast,presolving_aggressive,separating_off,emphasis_optimality,emphasis_feasibility,presolving_off,heuristics_off
gesa3_o,heuristics_aggressive,presolving_aggressive,default,separating_aggressive,presolving_fast,separating_fast,emphasis_hardlp,heuristics_fast,emphasis_feasibility,presolving_off,separating_off,emphasis_easycip,heuristics_off,emphasis_optimality
neos-555694,emphasis_feasibility,heuristics_aggressive,presolving_aggressive,separating_aggressive,separating_fast,default,heuristics_fast,separating_off,emphasis_easycip,presolving_off,presolving_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-495307,heuristics_aggressive,presolving_fast,emphasis_feasibility,separating_aggressive,separating_fast,emphasis_hardlp,default,separating_off,presolving_aggressive,emphasis_easycip,heuristics_off,heuristics_fast,emphasis_optimality,presolving_off
mcsched,heuristics_aggressive,separating_fast,default,presolving_aggressive,emphasis_hardlp,separating_aggressive,presolving_fast,heuristics_fast,emphasis_feasibility,separating_off,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_off
gen,presolving_fast,separating_fast,default,emphasis_feasibility,emphasis_easycip,presolving_aggressive,heuristics_fast,separating_off,emphasis_hardlp,heuristics_aggressive,separating_aggressive,emphasis_optimality,heuristics_off,presolving_off
rail507,heuristics_aggressive,emphasis_feasibility,presolving_off,separating_aggressive,presolving_aggressive,heuristics_fast,presolving_fast,default,separating_fast,separating_off,emphasis_easycip,emphasis_optimality,heuristics_off,emphasis_hardlp
neos-1616732,presolving_fast,heuristics_aggressive,default,separating_aggressive,emphasis_easycip,presolving_aggressive,separating_fast,emphasis_hardlp,heuristics_fast,separating_off,emphasis_feasibility,emphasis_optimality,heuristics_off,presolving_off
neos-1489999,presolving_fast,separating_aggressive,heuristics_aggressive,separating_fast,presolving_aggressive,heuristics_fast,emphasis_hardlp,default,emphasis_easycip,emphasis_optimality,emphasis_feasibility,separating_off,heuristics_off,presolving_off
neos-957270,default,emphasis_feasibility,separating_off,presolving_fast,presolving_aggressive,separating_fast,heuristics_aggressive,emphasis_hardlp,separating_aggressive,emphasis_easycip,presolving_off,heuristics_fast,heuristics_off,emphasis_optimality
rmatr100-p5,separating_fast,presolving_fast,heuristics_aggressive,presolving_aggressive,heuristics_fast,separating_aggressive,presolving_off,separating_off,default,emphasis_feasibility,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
neos-950242,emphasis_feasibility,separating_fast,heuristics_aggressive,presolving_fast,separating_off,default,emphasis_hardlp,separating_aggressive,emphasis_easycip,presolving_aggressive,presolving_off,heuristics_fast,heuristics_off,emphasis_optimality
misc07,separating_aggressive,default,emphasis_easycip,heuristics_aggressive,heuristics_fast,emphasis_feasibility,presolving_off,separating_fast,separating_off,presolving_aggressive,presolving_fast,emphasis_hardlp,heuristics_off,emphasis_optimality
neos-948346,default,separating_fast,emphasis_feasibility,heuristics_aggressive,emphasis_hardlp,presolving_fast,separating_aggressive,emphasis_easycip,presolving_aggressive,separating_off,heuristics_fast,emphasis_optimality,presolving_off,heuristics_off
neos-1439395,separating_fast,heuristics_aggressive,presolving_aggressive,separating_aggressive,default,emphasis_feasibility,separating_off,heuristics_fast,presolving_fast,emphasis_hardlp,emphasis_easycip,presolving_off,emphasis_optimality,heuristics_off
rgn,presolving_aggressive,default,heuristics_fast,heuristics_aggressive,separating_off,separating_aggressive,separating_fast,emphasis_feasibility,heuristics_off,emphasis_easycip,presolving_fast,emphasis_hardlp,presolving_off,emphasis_optimality
go19,separating_aggressive,presolving_fast,heuristics_aggressive,presolving_aggressive,emphasis_feasibility,separating_off,heuristics_fast,presolving_off,separating_fast,default,emphasis_easycip,heuristics_off,emphasis_hardlp,emphasis_optimality
neos-1599274,separating_fast,presolving_aggressive,emphasis_feasibility,default,emphasis_hardlp,heuristics_aggressive,separating_aggressive,emphasis_easycip,presolving_off,presolving_fast,separating_off,heuristics_fast,emphasis_optimality,heuristics_off
rococoC10-001000,presolving_fast,default,emphasis_feasibility,heuristics_aggressive,separating_fast,presolving_aggressive,separating_aggressive,separating_off,heuristics_fast,emphasis_easycip,presolving_off,emphasis_hardlp,emphasis_optimality,heuristics_off
gmut-77-40,emphasis_feasibility,separating_fast,default,separating_off,heuristics_aggressive,emphasis_easycip,presolving_fast,heuristics_fast,presolving_aggressive,emphasis_hardlp,presolving_off,separating_aggressive,emphasis_optimality,heuristics_off
dc1l,default,separating_fast,heuristics_aggressive,separating_off,emphasis_feasibility,heuristics_fast,presolving_fast,presolving_aggressive,emphasis_hardlp,emphasis_easycip,presolving_off,separating_aggressive,heuristics_off,emphasis_optimality
neos-799838,default,emphasis_feasibility,presolving_fast,heuristics_aggressive,separating_fast,presolving_aggressive,presolving_off,separating_off,heuristics_fast,separating_aggressive,emphasis_easycip,emphasis_hardlp,heuristics_off,emphasis_optimality
rocII-7-11,emphasis_feasibility,separating_off,separating_fast,heuristics_aggressive,separating_aggressive,presolving_fast,default,heuristics_fast,emphasis_hardlp,presolving_aggressive,presolving_off,emphasis_easycip,heuristics_off,emphasis_optimality
cdma,emphasis_feasibility,separating_off,presolving_fast,heuristics_aggressive,separating_fast,presolving_off,separating_aggressive,emphasis_hardlp,default,presolving_aggressive,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
markshare1,emphasis_feasibility,separating_fast,separating_off,presolving_aggressive,heuristics_aggressive,presolving_fast,separating_aggressive,default,emphasis_easycip,heuristics_fast,presolving_off,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-1440457,default,emphasis_feasibility,presolving_aggressive,separating_fast,separating_aggressive,heuristics_aggressive,separating_off,presolving_fast,emphasis_hardlp,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_fast,heuristics_off
neos-957143,emphasis_feasibility,heuristics_aggressive,separating_fast,emphasis_easycip,default,separating_off,presolving_fast,presolving_off,emphasis_hardlp,presolving_aggressive,heuristics_fast,emphasis_optimality,separating_aggressive,heuristics_off
ex1010-pi,separating_fast,default,emphasis_feasibility,separating_off,separating_aggressive,heuristics_aggressive,presolving_aggressive,presolving_fast,heuristics_fast,emphasis_hardlp,emphasis_optimality,emphasis_easycip,presolving_off,heuristics_off
neos-530627,separating_aggressive,presolving_off,heuristics_aggressive,heuristics_fast,separating_fast,emphasis_easycip,default,emphasis_hardlp,presolving_fast,emphasis_feasibility,presolving_aggressive,heuristics_off,emphasis_optimality,separating_off
neos-1396125,presolving_aggressive,presolving_fast,default,separating_aggressive,heuristics_fast,emphasis_easycip,heuristics_aggressive,separating_fast,separating_off,presolving_off,emphasis_feasibility,emphasis_hardlp,emphasis_optimality,heuristics_off
d10200,emphasis_feasibility,heuristics_aggressive,presolving_aggressive,separating_fast,default,separating_aggressive,presolving_fast,heuristics_fast,emphasis_hardlp,presolving_off,emphasis_easycip,separating_off,emphasis_optimality,heuristics_off
neos-1324574,default,emphasis_feasibility,separating_fast,heuristics_aggressive,separating_aggressive,presolving_fast,separating_off,presolving_aggressive,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
n3705,presolving_fast,heuristics_aggressive,separating_aggressive,default,presolving_aggressive,heuristics_fast,emphasis_feasibility,emphasis_optimality,separating_fast,emphasis_hardlp,presolving_off,emphasis_easycip,separating_off,heuristics_off
sing2,emphasis_feasibility,presolving_fast,heuristics_aggressive,presolving_aggressive,default,separating_fast,separating_off,presolving_off,separating_aggressive,emphasis_optimality,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off
bienst2,separating_off,default,heuristics_aggressive,presolving_fast,emphasis_hardlp,separating_fast,heuristics_fast,presolving_aggressive,emphasis_easycip,separating_aggressive,heuristics_off,emphasis_optimality,emphasis_feasibility,presolving_off
ns930473,emphasis_feasibility,emphasis_hardlp,presolving_aggressive,separating_fast,heuristics_aggressive,separating_off,presolving_fast,presolving_off,emphasis_easycip,heuristics_fast,separating_aggressive,emphasis_optimality,heuristics_off,default
ns2122603,emphasis_feasibility,presolving_off,presolving_fast,separating_aggressive,presolving_aggressive,default,separating_off,separating_fast,heuristics_aggressive,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_fast,heuristics_off
mcf2,presolving_fast,heuristics_aggressive,default,separating_fast,presolving_off,emphasis_feasibility,presolving_aggressive,heuristics_fast,separating_aggressive,separating_off,emphasis_hardlp,emphasis_easycip,heuristics_off,emphasis_optimality
10teams,emphasis_feasibility,heuristics_aggressive,emphasis_hardlp,separating_fast,separating_off,separating_aggressive,default,heuristics_fast,presolving_aggressive,emphasis_easycip,heuristics_off,presolving_off,presolving_fast,emphasis_optimality
neos-942323,emphasis_feasibility,emphasis_easycip,separating_aggressive,emphasis_hardlp,heuristics_fast,heuristics_off,default,heuristics_aggressive,separating_fast,presolving_fast,separating_off,presolving_aggressive,presolving_off,emphasis_optimality
cap6000,emphasis_feasibility,separating_fast,default,separating_aggressive,heuristics_aggressive,emphasis_easycip,presolving_aggressive,heuristics_fast,separating_off,presolving_fast,emphasis_hardlp,presolving_off,emphasis_optimality,heuristics_off
ns894786,separating_fast,default,heuristics_aggressive,emphasis_feasibility,separating_off,presolving_fast,separating_aggressive,presolving_off,presolving_aggressive,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
neos-941698,presolving_fast,emphasis_feasibility,emphasis_easycip,emphasis_hardlp,presolving_aggressive,separating_fast,heuristics_off,separating_aggressive,default,presolving_off,heuristics_aggressive,separating_off,heuristics_fast,emphasis_optimality
neos-585192,separating_fast,emphasis_feasibility,separating_aggressive,heuristics_aggressive,separating_off,default,presolving_aggressive,heuristics_fast,presolving_fast,emphasis_optimality,emphasis_easycip,heuristics_off,emphasis_hardlp,presolving_off
r80x800,heuristics_aggressive,default,presolving_aggressive,separating_aggressive,separating_fast,presolving_fast,emphasis_optimality,separating_off,presolving_off,heuristics_fast,emphasis_feasibility,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-826250,separating_off,emphasis_feasibility,default,heuristics_aggressive,separating_aggressive,separating_fast,emphasis_optimality,presolving_fast,presolving_aggressive,heuristics_fast,emphasis_hardlp,presolving_off,emphasis_easycip,heuristics_off
neos-775946,emphasis_feasibility,separating_fast,heuristics_aggressive,presolving_aggressive,presolving_fast,default,presolving_off,emphasis_hardlp,separating_aggressive,heuristics_fast,separating_off,emphasis_easycip,heuristics_off,emphasis_optimality
neos-603073,presolving_aggressive,default,heuristics_aggressive,separating_aggressive,emphasis_feasibility,separating_fast,emphasis_optimality,heuristics_fast,separating_off,heuristics_off,presolving_off,presolving_fast,emphasis_hardlp,emphasis_easycip
set1ch,separating_aggressive,heuristics_aggressive,presolving_fast,default,presolving_aggressive,emphasis_optimality,emphasis_hardlp,presolving_off,separating_fast,heuristics_fast,emphasis_easycip,heuristics_off,emphasis_feasibility,separating_off
neos-1620770,separating_aggressive,separating_fast,default,heuristics_aggressive,presolving_aggressive,emphasis_feasibility,heuristics_fast,emphasis_easycip,separating_off,presolving_fast,presolving_off,emphasis_hardlp,heuristics_off,emphasis_optimality
neos-1208069,emphasis_feasibility,separating_aggressive,heuristics_aggressive,default,emphasis_easycip,presolving_fast,separating_fast,presolving_aggressive,heuristics_fast,emphasis_optimality,emphasis_hardlp,separating_off,presolving_off,heuristics_off
neos-780889,emphasis_feasibility,presolving_fast,heuristics_aggressive,default,separating_off,emphasis_hardlp,separating_fast,presolving_off,heuristics_off,heuristics_fast,separating_aggressive,presolving_aggressive,emphasis_easycip,emphasis_optimality
ex9,emphasis_feasibility,heuristics_aggressive,separating_aggressive,heuristics_fast,default,separating_off,presolving_fast,separating_fast,emphasis_easycip,heuristics_off,presolving_off,emphasis_optimality,presolving_aggressive,emphasis_hardlp
stein27,heuristics_aggressive,separating_aggressive,presolving_fast,separating_fast,presolving_aggressive,heuristics_fast,default,separating_off,emphasis_easycip,emphasis_hardlp,heuristics_off,emphasis_feasibility,presolving_off,emphasis_optimality
gesa2-o,heuristics_aggressive,default,presolving_aggressive,separating_aggressive,separating_fast,emphasis_feasibility,presolving_off,presolving_fast,separating_off,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off,emphasis_hardlp
neos-810286,default,emphasis_feasibility,presolving_aggressive,emphasis_easycip,heuristics_aggressive,separating_aggressive,separating_fast,presolving_fast,presolving_off,heuristics_off,emphasis_hardlp,heuristics_fast,separating_off,emphasis_optimality
neos-860300,emphasis_feasibility,separating_aggressive,separating_fast,default,heuristics_aggressive,emphasis_hardlp,presolving_fast,presolving_aggressive,heuristics_fast,separating_off,presolving_off,emphasis_easycip,heuristics_off,emphasis_optimality
neos-935627,separating_off,separating_aggressive,presolving_fast,default,separating_fast,presolving_off,heuristics_aggressive,presolving_aggressive,emphasis_feasibility,emphasis_optimality,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off
map18,default,separating_fast,presolving_aggressive,separating_off,emphasis_feasibility,heuristics_aggressive,separating_aggressive,presolving_fast,heuristics_fast,emphasis_easycip,emphasis_hardlp,presolving_off,emphasis_optimality,heuristics_off
neos-1420790,heuristics_aggressive,presolving_aggressive,emphasis_feasibility,default,separating_off,separating_fast,separating_aggressive,presolving_fast,heuristics_fast,presolving_off,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_off
egout,separating_fast,heuristics_fast,emphasis_hardlp,default,presolving_aggressive,presolving_fast,separating_aggressive,emphasis_easycip,emphasis_feasibility,presolving_off,emphasis_optimality,heuristics_aggressive,heuristics_off,separating_off
neos-538867,presolving_fast,separating_aggressive,separating_fast,separating_off,presolving_aggressive,default,heuristics_fast,heuristics_aggressive,emphasis_easycip,emphasis_feasibility,heuristics_off,presolving_off,emphasis_optimality,emphasis_hardlp
van,presolving_aggressive,presolving_fast,separating_fast,separating_aggressive,emphasis_feasibility,default,emphasis_hardlp,separating_off,heuristics_aggressive,emphasis_easycip,heuristics_fast,emphasis_optimality,presolving_off,heuristics_off
neos-955215,presolving_fast,default,heuristics_aggressive,presolving_aggressive,emphasis_feasibility,separating_aggressive,separating_off,presolving_off,separating_fast,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
mspp16,separating_fast,emphasis_feasibility,heuristics_off,heuristics_aggressive,presolving_fast,emphasis_hardlp,default,separating_off,heuristics_fast,emphasis_easycip,presolving_aggressive,separating_aggressive,presolving_off,emphasis_optimality
ns1853823,presolving_aggressive,separating_fast,heuristics_aggressive,default,presolving_fast,heuristics_fast,emphasis_easycip,separating_off,presolving_off,emphasis_hardlp,emphasis_feasibility,separating_aggressive,emphasis_optimality,heuristics_off
pp08aCUTS,heuristics_aggressive,separating_aggressive,presolving_aggressive,separating_fast,heuristics_fast,presolving_fast,emphasis_easycip,default,presolving_off,emphasis_hardlp,emphasis_optimality,heuristics_off,emphasis_feasibility,separating_off
ran14x18_1,default,presolving_aggressive,heuristics_aggressive,presolving_fast,separating_aggressive,separating_fast,heuristics_fast,emphasis_hardlp,emphasis_easycip,presolving_off,emphasis_optimality,emphasis_feasibility,heuristics_off,separating_off
p100x588b,heuristics_aggressive,presolving_fast,presolving_aggressive,default,separating_aggressive,presolving_off,separating_fast,emphasis_feasibility,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,separating_off,heuristics_off
iis-pima-cov,separating_aggressive,heuristics_fast,separating_off,emphasis_easycip,presolving_off,default,emphasis_optimality,presolving_fast,separating_fast,emphasis_hardlp,emphasis_feasibility,heuristics_aggressive,presolving_aggressive,heuristics_off
msc98-ip,presolving_aggressive,emphasis_feasibility,separating_off,presolving_fast,default,separating_fast,separating_aggressive,heuristics_aggressive,emphasis_hardlp,presolving_off,heuristics_fast,emphasis_optimality,heuristics_off,emphasis_easycip
neos-1427181,default,heuristics_aggressive,emphasis_feasibility,presolving_aggressive,separating_aggressive,presolving_fast,separating_fast,separating_off,emphasis_hardlp,presolving_off,emphasis_optimality,emphasis_easycip,heuristics_fast,heuristics_off
atm20-100,emphasis_feasibility,separating_aggressive,presolving_fast,separating_fast,heuristics_aggressive,presolving_off,presolving_aggressive,default,heuristics_fast,separating_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-1480121,heuristics_aggressive,emphasis_hardlp,default,emphasis_optimality,separating_fast,presolving_fast,separating_aggressive,emphasis_feasibility,emphasis_easycip,separating_off,presolving_aggressive,heuristics_fast,presolving_off,heuristics_off
neos-1467067,presolving_aggressive,separating_aggressive,default,emphasis_feasibility,emphasis_hardlp,separating_off,heuristics_aggressive,emphasis_easycip,heuristics_fast,heuristics_off,separating_fast,presolving_fast,presolving_off,emphasis_optimality
neos-911970,separating_aggressive,default,presolving_fast,emphasis_easycip,heuristics_aggressive,presolving_aggressive,separating_fast,presolving_off,heuristics_fast,emphasis_optimality,emphasis_feasibility,emphasis_hardlp,separating_off,heuristics_off
neos-598183,presolving_aggressive,heuristics_aggressive,default,separating_aggressive,emphasis_feasibility,separating_fast,emphasis_optimality,heuristics_fast,separating_off,heuristics_off,presolving_off,presolving_fast,emphasis_easycip,emphasis_hardlp
ger50_17_trans,emphasis_hardlp,heuristics_aggressive,separating_aggressive,heuristics_fast,separating_fast,emphasis_feasibility,separating_off,default,presolving_fast,presolving_aggressive,emphasis_easycip,heuristics_off,presolving_off,emphasis_optimality
dsbmip,presolving_aggressive,separating_aggressive,default,heuristics_aggressive,separating_fast,separating_off,heuristics_fast,presolving_fast,presolving_off,emphasis_hardlp,emphasis_optimality,emphasis_feasibility,emphasis_easycip,heuristics_off
p0548,default,presolving_fast,heuristics_aggressive,presolving_aggressive,separating_aggressive,separating_fast,heuristics_fast,emphasis_feasibility,emphasis_easycip,separating_off,presolving_off,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-1429461,separating_fast,heuristics_aggressive,default,presolving_fast,presolving_aggressive,emphasis_feasibility,separating_aggressive,separating_off,emphasis_hardlp,emphasis_easycip,heuristics_fast,presolving_off,emphasis_optimality,heuristics_off
ns1663818,separating_fast,heuristics_aggressive,presolving_fast,emphasis_hardlp,default,heuristics_fast,separating_off,separating_aggressive,emphasis_feasibility,presolving_off,presolving_aggressive,emphasis_easycip,emphasis_optimality,heuristics_off
neos-1423785,presolving_aggressive,separating_fast,default,presolving_fast,heuristics_aggressive,separating_aggressive,emphasis_feasibility,presolving_off,separating_off,emphasis_easycip,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-430149,separating_aggressive,separating_fast,default,heuristics_aggressive,presolving_aggressive,emphasis_feasibility,presolving_fast,separating_off,emphasis_optimality,heuristics_fast,emphasis_easycip,presolving_off,emphasis_hardlp,heuristics_off
neos-1582420,emphasis_feasibility,default,heuristics_aggressive,separating_off,presolving_aggressive,separating_fast,emphasis_hardlp,presolving_fast,emphasis_easycip,separating_aggressive,presolving_off,heuristics_fast,emphasis_optimality,heuristics_off
